Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
332000300;Cobertura contable de inversiones netas en entidades en el exterior;0;0;0;0;0
332000400;Cobertura contable de flujo de efectivo;2.682.808.634;0;0;0;2.682.808.634
332000500;Elementos no designados de instrumentos de cobertura contable;0;0;0;0;0
332000600;Participación en otro resultado integral de entidades registradas según el método de participación;0;0;0;0;0
332000700;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
332000900;Otros;32.861.109;0;0;0;32.861.109
340000000;UTILIDADES (PÉRDIDAS) ACUMULADAS DE EJERCICIOS ANTERIORES;188.969.713.593;0;0;0;188.969.713.593
340000100;Utilidades (pérdidas) acumuladas de ejercicios anteriores;188.969.713.593;0;0;0;188.969.713.593
340000200;Utilidad del ejercicio anterior por asignar;0;0;0;0;0
350000000;UTILIDAD (PÉRDIDA) DEL EJERCICIO;67.121.899.576;0;0;0;67.121.899.576
360000000;"PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS";-20.136.569.873;0;0;0;-20.136.569.873
360000100;Provisiones para dividendos;-20.136.569.873;0;0;0;-20.136.569.873
360000101;Provisión para pago de dividendos de acciones comunes;-20.136.569.873;0;0;0;-20.136.569.873
360000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
360000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;0;0
360000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
365000000;PROVISIONES DE UNA SUCURSAL BANCARIA EXTRANJERA PARA REMESAS DE UTILIDADES A SU CASA MATRIZ;0;0;0;0;0
380000000;PATRIMONIO DE LOS PROPIETARIOS;666.776.608.639;0;0;0;666.776.608.639
390000000;DEL INTERES NO CONTROLADOR;412.106;0;0;0;412.106
500000000;TOTAL COLOCACIONES;1.325.782.820.560;2.914.956.340.842;15.566.901.644;460.775.181.934;4.717.081.244.980
505000000;TOTAL COLOCACIONES A COSTO AMORTIZADO;1.325.782.820.560;2.914.956.340.842;15.566.901.644;460.775.181.934;4.717.081.244.980
510000000;TOTAL PASIVOS Y PATRIMONIO;4.962.696.895.503;2.541.215.431.064;0;1.248.056.783.769;8.751.969.110.336
