Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
141000200;Operaciones con bancos del exterior;0;0;0;0;0
141000201;Contratos de retroventa con otros bancos;0;0;0;0;0
141000202;Contratos de retroventa con Bancos Centrales del exterior;0;0;0;0;0
141000203;Derechos por préstamos de valores;0;0;0;0;0
141000300;Operaciones con otras entidades en el país;3.614.835.430;0;0;0;3.614.835.430
141000301;Contratos de retroventa;3.614.835.430;0;0;0;3.614.835.430
141000302;Derechos por préstamos de valores;0;0;0;0;0
141000400;Operaciones con otras entidades en el exterior;0;0;0;0;0
141000401;Contratos de retroventa;0;0;0;0;0
141000402;Derechos por préstamos de valores;0;0;0;0;0
141000900;Deterioro de valor acumulado de activos financieros a costo amortizado - Derechos por pactos de retroventa y prestamos de valores;-8.503.056;0;0;0;-8.503.056
141000901;Activos financieros sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);-8.503.056;0;0;0;-8.503.056
141000902;"               Activos financieros con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2)";0;0;0;0;0
141000903;Activos financieros con deterioro crediticio (fase 3);0;0;0;0;0
141500000;Instrumentos financieros de deuda;1.152.412.952.376;5.901.710.272;0;9.060.964.897;1.167.375.627.545
141500100;Del Estado y Banco Central de Chile;1.140.144.453.894;0;0;0;1.140.144.453.894
141500101;Instrumentos financieros de deuda del Banco Central de Chile;472.402.470.139;0;0;0;472.402.470.139
141500102;Bonos y pagarés de la Tesorería General de la República;667.741.983.755;0;0;0;667.741.983.755
141500109;Otros instrumentos financieros de deuda fiscales;0;0;0;0;0
141500200;Otros instrumentos financieros de deuda emitidos en el país;17.006.084.956;9.490.336.661;0;0;26.496.421.617
141500201;Instrumentos financieros de deuda de otros bancos del país;0;0;0;0;0
141500202;Bonos y efectos de comercio de empresas del país;17.006.084.956;9.490.336.661;0;0;26.496.421.617
141500209;Otros instrumentos financieros de deuda emitidos en el país;0;0;0;0;0
141500300;Instrumentos financieros de deuda emitidos en el exterior;0;0;0;13.670.599.211;13.670.599.211
141500301;Instrumentos financieros de deuda de Bancos Centrales en el exterior;0;0;0;0;0
141500302;Instrumentos financieros de deuda de Gobiernos extranjeros y entidades fiscales en el exterior;0;0;0;0;0
141500303;Instrumentos financieros de deuda de otros bancos en el exterior;0;0;0;0;0
141500304;Bonos y efectos de comercio de empresas en el exterior;0;0;0;13.670.599.211;13.670.599.211
141500309;Otros instrumentos financieros de deuda emitidos en el exterior;0;0;0;0;0
141500900;Deterioro de valor acumulado de activos financieros a costo amortizado - Instrumentos financieros de deuda;-4.737.586.474;-3.588.626.389;0;-4.609.634.314;-12.935.847.177
141500901;Activos financieros sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);-1.743.297;-337.880;0;0;-2.081.177
141500902;"               Activos financieros con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2)";0;-3.588.288.509;0;0;-3.588.288.509
141500903;Activos financieros con deterioro crediticio (fase 3);-4.735.843.177;0;0;-4.609.634.314;-9.345.477.491
143000000;Adeudado por bancos;0;0;0;0;0
143100100;Banco del país;0;0;0;0;0
143100101;Préstamos interbancarios de liquidez;0;0;0;0;0
143100102;Préstamos interbancarios comerciales;0;0;0;0;0
143100103;Sobregiros en cuentas corrientes;0;0;0;0;0
143100104;Créditos comercio exterior exportaciones chilenas;0;0;0;0;0
143100105;Créditos comercio exterior importaciones chilenas;0;0;0;0;0
143100106;Créditos comercio exterior entre terceros países;0;0;0;0;0
143100107;Depósitos no transferibles en bancos del país;0;0;0;0;0
143100190;Otras acreencias con bancos del país;0;0;0;0;0
143150100;Provisiones para créditos con bancos del país;0;0;0;0;0
143150101;Provisiones evaluación individual - cartera normal;0;0;0;0;0
143150102;Provisiones evaluación individual - cartera subestándar;0;0;0;0;0
143150103;Provisiones evaluación individual - cartera en incumplimiento;0;0;0;0;0
143200100;Bancos del exterior;0;0;0;0;0
143200101;Préstamos interbancarios de liquidez;0;0;0;0;0
143200102;Préstamos interbancarios comerciales;0;0;0;0;0
143200103;Sobregiros en cuentas corrientes;0;0;0;0;0
143200104;Créditos comercio exterior exportaciones chilenas;0;0;0;0;0
143200105;Créditos comercio exterior importaciones chilenas;0;0;0;0;0
143200106;Créditos comercio exterior entre terceros países;0;0;0;0;0
143200107;Depósitos en cuenta corriente en bancos del exterior por operaciones de derivados;0;0;0;0;0
143200108;Otros depósitos no transferibles en bancos del exterior;0;0;0;0;0
143200190;Otras acreencias con bancos del exterior;0;0;0;0;0
143250100;Provisiones para créditos con bancos del exterior;0;0;0;0;0
143250101;Provisiones evaluación individual - cartera normal;0;0;0;0;0
143250102;Provisiones evaluación individual - cartera subestándar;0;0;0;0;0
143250103;Provisiones evaluación individual - cartera en incumplimiento;0;0;0;0;0
143300100;Banco Central de Chile;0;0;0;0;0
143300101;Depósitos en cuenta corriente del Banco Central de Chile por operaciones de derivados con una contraparte central;0;0;0;0;0
143300102;Otros depósitos en el Banco Central de Chile no disponibles;0;0;0;0;0
143300103;Otras acreencias con el Banco Central de Chile;0;0;0;0;0
143400100;Bancos Centrales del exterior;0;0;0;0;0
143400101;Depósitos en cuenta corriente de Bancos Centrales del exterior por operaciones de derivados;0;0;0;0;0
143400102;Otros depósitos en Bancos Centrales del exterior no disponibles;0;0;0;0;0
143400103;Otras acreencias con Bancos Centrales del exterior;0;0;0;0;0
144000000;Créditos y cuentas por cobrar a clientes;1.119.129.017.195;2.934.898.906.113;15.810.253.639;538.016.212.955;4.607.854.389.902
145000000;Colocaciones comerciales;1.087.316.815.261;1.424.744.559.861;16.398.444.128;555.145.889.440;3.083.605.708.690
145400100;Préstamos comerciales;929.117.264.326;1.374.170.725.026;0;244.185.863.525;2.547.473.852.877
145400101;Préstamos en el país;929.117.264.326;1.218.065.878.652;0;244.185.863.525;2.391.369.006.503
145400102;Préstamos en el exterior;0;0;0;0;0
145400103;Créditos para infraestructura escolar Ley N° 20.845;0;0;0;0;0
145400104;Préstamos con letras de crédito para fines generales;0;0;0;0;0
145400105;Préstamos con mutuos hipotecarios endosables para fines generales;0;142.058.156.657;0;0;142.058.156.657
145400106;Préstamos con mutuos hipotecarios no endosables para fines generales;0;14.046.689.717;0;0;14.046.689.717
145400200;Créditos de comercio exterior;18.198.459.183;0;0;189.851.573.127;208.050.032.310
145400201;Acreditivos negociados a plazo de exportaciones chilenas;0;0;0;0;0
145400202;Otros créditos para exportaciones chilenas;18.198.459.183;0;0;94.899.903.496;113.098.362.679
145400203;Acreditivos negociados a plazo de importaciones chilenas;0;0;0;439.320.589;439.320.589
145400204;Otros créditos para importaciones chilenas;0;0;0;94.512.349.042;94.512.349.042
145400205;Acreditivos negociados a plazo de operaciones entre terceros países;0;0;0;0;0
145400290;Otros créditos para operaciones entre terceros países;0;0;0;0;0
145400300;Deudores en cuentas corrientes;2.329.117.835;0;0;0;2.329.117.835
145400400;Deudores por tarjetas de crédito;797.012;0;0;1.439.510;2.236.522
145400401;Créditos por tarjetas de crédito;797.012;0;0;1.439.510;2.236.522
145400402;Utilizaciones de tarjetas de crédito por cobrar;0;0;0;0;0
145400500;Operaciones de factoraje;71.829.932.930;0;0;120.974.758.250;192.804.691.180
145400501;Factoring con responsabilidad;61.008.621.145;0;0;15.372.662.272;76.381.283.417
145400502;Factoring sin responsabilidad;10.821.311.785;0;0;105.602.095.978;116.423.407.763
145400600;Operaciones de leasing financiero comerciales;62.395.750.038;50.573.834.835;16.398.444.128;132.255.028;129.500.284.029
145400601;Leasing por bienes inmobiliarios;1.690.311.571;9.759.371.082;0;0;11.449.682.653
145400602;Leasing por bienes no inmobiliarios;60.705.438.467;40.814.463.753;16.398.444.128;132.255.028;118.050.601.376
145400700;Préstamos estudiantiles;0;0;0;0;0
145400701;Créditos para estudios superiores Ley N° 20.027 (CAE);0;0;0;0;0
145400702;Créditos con garantía CORFO;0;0;0;0;0
145400703;Otros créditos para estudios superiores;0;0;0;0;0
145400900;Otros créditos y cuentas por cobrar;3.445.493.937;0;0;0;3.445.493.937
145400901;Deudores por pago de obligaciones avaladas;0;0;0;0;0
145400902;Deudores por boletas de garantía pagadas;0;0;0;0;0
145400990;Otras cuentas por cobrar;3.445.493.937;0;0;0;3.445.493.937
146000000;Colocaciones para vivienda;0;1.510.154.346.252;0;0;1.510.154.346.252
146000100;Préstamos con letras de crédito para vivienda;0;0;0;0;0
146000200;Préstamos con mutuos hipotecarios endosable;0;1.401.404.851.217;0;0;1.401.404.851.217
146000300;Préstamos con mutuos financiados con bonos hipotecarios;0;0;0;0;0
146000400;Otros créditos con mutuos para vivienda;0;78.532.852.530;0;0;78.532.852.530
146000401;Otros créditos con mutuos no endosables para vivienda;0;78.532.852.530;0;0;78.532.852.530
146000402;Otros créditos con mutuos para vivienda;0;0;0;0;0
146000500;Operaciones de leasing financiero para vivienda;0;0;0;0;0
146000900;Otros créditos y cuentas por cobrar;0;30.216.642.505;0;0;30.216.642.505
146000901;Créditos complementarios a los mutuos;0;30.216.642.505;0;0;30.216.642.505
146000902;Créditos de enlace;0;0;0;0;0
146000903;Créditos provenientes de la ANAP;0;0;0;0;0
146000909;Cuentas por cobrar a deudores para vivienda;0;0;0;0;0
148000000;Colocaciones de consumo;104.683.589.630;0;0;164.525.216;104.848.114.846
148000100;Créditos de consumo en cuotas;94.446.028.186;0;0;0;94.446.028.186
148000200;Deudores en cuentas corrientes;4.838.664.108;0;0;0;4.838.664.108
148000300;Deudores por tarjetas de crédito;5.288.549.850;0;0;164.525.216;5.453.075.066
148000301;Créditos por tarjetas de crédito;3.681.504.001;0;0;164.525.216;3.846.029.217
148000302;Utilizaciones de tarjetas de crédito por cobrar;1.607.045.849;0;0;0;1.607.045.849
148000400;Operaciones de leasing financiero de consumo;0;0;0;0;0
148000900;Otros créditos y cuentas por cobrar;110.347.486;0;0;0;110.347.486
148000901;Créditos de consumo rotativos;110.347.486;0;0;0;110.347.486
148000902;Cuentas por cobrar a deudores de consumo;0;0;0;0;0
149000000;Provisiones constituidas por riesgo de crédito;-72.871.387.696;0;-588.190.489;-17.294.201.701;-90.753.779.886
149500100;Provisiones de colocaciones comerciales;-64.033.687.793;0;-588.190.489;-17.281.953.920;-81.903.832.202
149500101;Provisiones evaluación individual - cartera normal;-9.306.077.300;0;-173.778.250;-11.130.676.671;-20.610.532.221
149500102;Provisiones evaluación individual - cartera subestándar;-1.286.278.042;0;-221.900.026;-2.797.876.474;-4.306.054.542
149500103;Provisiones evaluación individual - cartera en incumplimiento;-52.637.927.921;0;-192.512.213;-3.353.400.775;-56.183.840.909
149500104;Provisiones evaluación grupal - cartera normal;-412.183.033;0;0;0;-412.183.033
149500105;Provisiones evaluación grupal - cartera en incumplimiento;-387.604.244;0;0;0;-387.604.244
149500109;Provisiones por deducible de garantías de FOGAPE Covid-19;-3.617.253;0;0;0;-3.617.253
149600100;Provisiones de colocaciones para vivienda;-3.203.821.194;0;0;0;-3.203.821.194
149600101;Provisiones evaluación grupal - cartera normal;-1.698.435.295;0;0;0;-1.698.435.295
149600102;Provisiones evaluación grupal - cartera en incumplimiento;-1.505.385.899;0;0;0;-1.505.385.899
149700100;Provisiones de colocaciones de consumo;-5.633.878.709;0;0;-12.247.781;-5.646.126.490
149700101;Provisiones evaluación grupal - cartera normal;-3.099.671.919;0;0;-11.178.474;-3.110.850.393
149700102;Provisiones evaluación grupal - cartera en incumplimiento;-2.534.206.790;0;0;-1.069.307;-2.535.276.097
150000000;INVERSIONES EN SOCIEDADES;3.706.419.334;0;0;56.772.046;3.763.191.380
150000100;Sociedades controladas en el país;0;0;0;0;0
150000200;Sociedades controladas en el exterior;0;0;0;0;0
150000201;Sucursales controladas en el exterior;0;0;0;0;0
150000202;Otras sociedades controladas en el exterior;0;0;0;0;0
150000300;Sociedades con influencia significativa en el país;0;0;0;0;0
150000400;Sociedades con influencia significativa en el exterior;0;0;0;0;0
150000500;Inversiones en sociedades como un negocio conjunto en el país;0;0;0;0;0
150000600;Inversiones en sociedades como un negocio conjunto en el exterior;0;0;0;0;0
150000700;Inversiones minoritarias en otras sociedades en el país;3.706.419.334;0;0;56.772.046;3.763.191.380
150000800;Inversiones minoritarias en otras sociedades en el exterior;0;0;0;0;0
160000000;ACTIVOS INTANGIBLES;5.424.424.995;0;0;0;5.424.424.995
160000100;Goodwill por combinaciones de negocio;0;0;0;0;0
160000200;Otros intangibles originados en combinaciones de negocios;0;0;0;0;0
160000201;Relación con clientes;0;0;0;0;0
160000202;Contrato de exclusividad;0;0;0;0;0
160000203;Depósitos estables (¿core deposit¿);0;0;0;0;0
160000204;Derecho a usar marcas;0;0;0;0;0
160000205;Derecho a usar canales;0;0;0;0;0
160000206;Contrato para recaudación de servicios;0;0;0;0;0
160000207;Software o programas computacionales;0;0;0;0;0
160000208;Derechos de servicios de créditos hipotecarios (¿mortgage servicing rights¿);0;0;0;0;0
160000209;Otros intangibles;0;0;0;0;0
160000219;Amortizaciones acumuladas;0;0;0;0;0
160000300;Otros activos intangibles originados en forma independiente;5.424.424.995;0;0;0;5.424.424.995
160000301;Software o programas computacionales adquiridos en forma independiente;12.673.363.326;0;0;0;12.673.363.326
160000302;Software o programas computacionales generados internamente;0;0;0;0;0
160000303;Derechos de servicios de créditos hipotecarios (¿mortgage servicing rights¿);0;0;0;0;0
160000309;Otros intangibles;0;0;0;0;0
160000319;Amortizaciones acumuladas;-7.248.938.331;0;0;0;-7.248.938.331
170000000;ACTIVOS FIJOS;6.596.038.313;0;0;0;6.596.038.313
170000100;Edificios y terrenos;4.212.609.225;0;0;0;4.212.609.225
170000101;Edificios;5.483.142.949;0;0;0;5.483.142.949
170000102;Terrenos;0;0;0;0;0
170000119;Depreciaciones acumuladas;-1.270.533.724;0;0;0;-1.270.533.724
170000200;Otros activos fijos;2.383.429.088;0;0;0;2.383.429.088
170000201;Equipos;6.990.138.880;0;0;0;6.990.138.880
170000209;Otros activos fijos;2.099.217.947;0;0;0;2.099.217.947
170000219;Depreciaciones acumuladas;-6.705.927.739;0;0;0;-6.705.927.739
175000000;ACTIVOS POR DERECHO A USAR BIENES EN ARRENDAMIENTO;5.890.152.027;0;0;0;5.890.152.027
175000100;Edificios y terrenos;5.402.869.383;0;0;0;5.402.869.383
175000101;Edificios;10.710.868.891;0;0;0;10.710.868.891
175000102;Terrenos;0;0;0;0;0
175000119;Depreciaciones acumuladas;-5.307.999.508;0;0;0;-5.307.999.508
175000200;Mejoras en inmuebles arrendados;487.282.644;0;0;0;487.282.644
175000201;Mejoras en inmuebles arrendados;2.970.641.455;0;0;0;2.970.641.455
175000219;Depreciaciones acumuladas;-2.483.358.811;0;0;0;-2.483.358.811
175000300;Otros activos fijos;0;0;0;0;0
175000301;Equipos;0;0;0;0;0
175000309;Otros activos fijos;0;0;0;0;0
175000319;Depreciaciones acumuladas;0;0;0;0;0
175000400;Otros activos intangibles;0;0;0;0;0
175000401;Programas computacionales;0;0;0;0;0
175000409;Otros intangibles;0;0;0;0;0
175000419;Amortizaciones acumuladas;0;0;0;0;0
180000000;IMPUESTOS CORRIENTES;13.174.824.644;0;0;0;13.174.824.644
185000000;IMPUESTOS DIFERIDOS;62.140.545.515;0;0;0;62.140.545.515
190000000;OTROS ACTIVOS;97.489.766.741;39.274.320;0;59.494.642.653;157.023.683.714
190000100;Activos para ceder en leasing financiero como arrendador;1.892.274.606;39.274.320;0;0;1.931.548.926
190000101;Cartera comercial;1.892.274.606;39.274.320;0;0;1.931.548.926
190000102;Cartera vivienda;0;0;0;0;0
190000103;Cartera consumo;0;0;0;0;0
190000200;Garantías en efectivo entregadas por operaciones financieras de derivados;6.831.535.664;0;0;30.817.919.914;37.649.455.578
190000201;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el país;6.831.535.664;0;0;0;6.831.535.664
