
Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
4100455;Reajustes de préstamos con MHE;0;296;0;0;296
4100457;Reajustes de otros mutuos para vivienda;0;262.365;0;0;262.365
4100458;Reajustes de créditos ANAP;0;0;0;0;0
4100480;Reajustes por leasing para vivienda;0;0;0;0;0
4100490;Reajustes de otros créditos para vivienda;0;0;0;0;0
4100499;Comisiones por prepago de créditos para vivienda;1;436;0;0;437
4100500;Colocaciones de consumo;585.064;1.470;0;0;586.534
4100501;Intereses de créditos de consumo en cuotas;323.746;761;0;0;324.507
4100510;Intereses de créditos en cuentas corrientes;75.790;0;0;0;75.790
4100520;Intereses de créditos por tarjetas de crédito;179.206;0;0;0;179.206
4100530;Intereses por leasing de consumo;332;64;0;0;396
4100540;Intereses de otros créditos de consumo;30;0;0;0;30
4100590;Reajustes colocaciones de consumo;0;439;0;0;439
4100599;Comisiones por prepago de créditos de consumo;5.960;206;0;0;6.166
4100600;Instrumentos de inversión;58.433;36.363;0;5.417;100.213
4100601;Intereses de inversiones disponibles para la venta;57.859;12.144;0;5.417;75.420
4100621;Intereses de inversiones hasta el vencimiento;3;0;0;0;3
4100651;Reajustes de inversiones disponibles para la venta;571;24.219;0;0;24.790
4100671;Reajustes de inversiones hasta el vencimiento;0;0;0;0;0
4100800;Otros ingresos por intereses o reajustes;10.949;150;0;9.558;20.657
4100801;Intereses por saldos en cuentas corrientes;0;0;0;61;61
4100804;Intereses operaciones overnight;0;0;0;0;0
4100810;Otros intereses ganados;7.086;0;0;9.497;16.583
4100850;Otros reajustes ganados;3.863;150;0;0;4.013
4100900;Resultado de coberturas contables;1.194;0;0;0;1.194
4150000;GASTOS POR INTERESES Y REAJUSTES;-375.717;-329.588;0;-124.644;-829.949
4150100;Depósitos a la vista;-14.914;-1.371;0;0;-16.285
4150101;Intereses por cuentas corrientes;-14.914;0;0;0;-14.914
4150102;Intereses por otros depósitos y cuentas a la vista;0;0;0;0;0
4150103;Intereses por otras obligaciones a la vista;0;0;0;0;0
4150151;Reajustes por obligaciones a la vista;0;-1.371;0;0;-1.371
4150200;Contratos de retrocompra;-4.403;0;0;-2.036;-6.439
4150201;Intereses;-4.403;0;0;-2.036;-6.439
4150251;Reajustes;0;0;0;0;0
4150300;Depósitos y captaciones a plazo;-274.592;-48.922;0;-28.831;-352.345
4150301;Intereses por depósitos a plazo;-274.587;-13.519;0;-28.831;-316.937
4150302;Intereses por cuentas de ahorro a plazo;-5;-119;0;0;-124
4150309;Intereses de otros saldos acreedores a plazo;0;0;0;0;0
4150351;Reajustes por depósitos a plazo;0;-32.272;0;0;-32.272
4150352;Reajustes por cuentas de ahorro a plazo;0;-3.012;0;0;-3.012
4150359;Reajustes de otros saldos acreedores a plazo;0;0;0;0;0
4150400;Obligaciones con bancos;-3.617;0;0;-36.354;-39.971
4150401;Intereses;-3.617;0;0;-36.354;-39.971
4150451;Reajustes;0;0;0;0;0
4150500;Instrumentos de deuda emitidos;-54.989;-268.891;0;-50.802;-374.682
4150501;Intereses por letras de crédito;0;-1.499;0;0;-1.499
4150511;Intereses por bonos corrientes;-54.989;-99.197;0;-50.802;-204.988
4150521;Intereses por bonos subordinados;0;-32.067;0;0;-32.067
4150522;Intereses por bonos hipotecarios;0;-2.901;0;0;-2.901
4150551;Reajustes por letras de crédito;0;-806;0;0;-806
4150561;Reajustes por bonos corrientes;0;-108.496;0;0;-108.496
4150571;Reajustes por bonos subordinados;0;-21.290;0;0;-21.290
4150572;Reajustes por bonos hipotecarios;0;-2.635;0;0;-2.635
4150600;Otras obligaciones financieras;-2.753;-55;0;0;-2.808
4150601;Intereses;-2.698;0;0;0;-2.698
4150651;Reajustes;-55;-55;0;0;-110
4150800;Otros gastos por intereses o reajustes;-456;-10.349;0;-6.621;-17.426
4150801;Intereses;-308;0;0;-6.621;-6.929
4150851;Reajustes;-148;-10.349;0;0;-10.497
4150900;Resultado de coberturas contables;-19.993;0;0;0;-19.993
4200000;INGRESOS POR COMISIONES;468.075;9.812;0;6.576;484.463
4200100;Comisiones por líneas de crédito y sobregiros;6.619;0;0;2;6.621
4200200;Comisiones por avales y cartas de crédito;17.294;9.812;0;6.550;33.656
4200300;Comisiones por servicios de tarjetas;218.902;0;0;0;218.902
4200303;Tarjetas de cajeros automáticos;0;0;0;0;0
4200304;Tarjetas de crédito-comisiones a titulares;87.816;0;0;0;87.816
4200305;Tarjetas de crédito-comisiones de establecimientos;74.299;0;0;0;74.299
4200306;Tarjetas de débito-comisiones de titulares;30.362;0;0;0;30.362
4200307;Tarjetas de débito-comisiones de establecimientos;26.407;0;0;0;26.407
4200309;Otras tarjetas;18;0;0;0;18
4200400;Comisiones por administración de cuentas;33.864;0;0;0;33.864
4200500;Comisiones por cobranzas, recaudaciones y pagos;40.077;0;0;0;40.077
4200600;Comisiones por intermediación y manejo de valores;10.148;0;0;0;10.148
4200700;Comisiones por inversiones en fondos mutuos u otros;0;0;0;0;0
4200800;Remuneraciones por comercialización de seguros;39.949;0;0;0;39.949
4200900;Otras comisiones ganadas;101.222;0;0;24;101.246
4250000;GASTOS POR COMISIONES;-190.474;0;0;-3.104;-193.578
4250100;Remuneraciones por operación de tarjetas;-163.794;0;0;0;-163.794
4250101;Comisiones por operación de tarjetas de crédito;-118.544;0;0;0;-118.544
4250102;Comisiones por operación de tarjetas de débito y cajeros;-41.684;0;0;0;-41.684
4250190;Otras;-3.566;0;0;0;-3.566
4250200;Comisiones por operación con valores;-936;0;0;0;-936
4250300;Otras comisiones;-25.744;0;0;-3.104;-28.848
4300000;UTILIDAD NETA DE OPERACIONES FINANCIERAS;46.502;7.611;0;-939;53.174
4300100;Instrumentos financieros para negociación;3.443;6.984;0;-1.034;9.393
4300101;Intereses y reajustes;1.848;6.986;0;187;9.021
4300102;Ajuste a valor razonable;4.497;0;0;-718;3.779
4300103;Utilidad por venta;1.672;0;0;40;1.712
4300104;Pérdida por venta;-4.612;-2;0;-543;-5.157
4300190;Resultado inversiones en Fondos Mutuos;38;0;0;0;38
4300200;Derivados de negociación;37.377;0;0;0;37.377
4300300;Venta de instrumentos disponibles para la venta;7.757;627;0;95;8.479
4300400;Venta de cartera de créditos;400;0;0;0;400
4300500;Resultado neto de otras operaciones;-2.475;0;0;0;-2.475
4350000;UTILIDAD (PÉRDIDA) DE CAMBIO NETA;39.657;0;12.251;0;51.908
4350100;Resultado neto de cambio monedas extranjeras;-212.618;0;0;0;-212.618
4350200;Resultados neto por reajustes por tipo de cambio;0;0;12.251;0;12.251
4350900;Resultado de coberturas contables;252.275;0;0;0;252.275
4400000;OTROS INGRESOS OPERACIONALES;39.526;0;0;0;39.526
4400100;Ingresos por bienes recibidos en pago;23.503;0;0;0;23.503
4400200;Liberación de provisiones por contingencias;12.020;0;0;0;12.020
4400290;Otras provisiones por contingencias;12.020;0;0;0;12.020
4400300;Otros ingresos;4.003;0;0;0;4.003
4500000;PROVISIONES POR RIESGO DE CREDITO;-325.085;0;0;0;-325.085
4500100;Provisiones para créditos y cuentas por cobrar;-393.567;0;0;0;-393.567
4500101;Provisiones colocaciones comerciales;-144.537;0;0;0;-144.537
4500111;Provisiones colocaciones para vivienda;-23.733;0;0;0;-23.733
4500112;Provisiones colocaciones de consumo;-225.354;0;0;0;-225.354
4500190;Provisiones para créditos otorgados a bancos;57;0;0;0;57
4500200;Provisiones para créditos contingentes;1;0;0;0;1
4500700;Provisiones adicionales;-20.000;0;0;0;-20.000
4500701;Provisiones adicionales colocaciones comerciales;0;0;0;0;0
4500702;Provisiones adicionales colocaciones para vivienda;0;0;0;0;0
4500703;Provisiones adicionales colocaciones de consumo;-20.000;0;0;0;-20.000
4500800;Ajuste a provisión mínima cartera normal;0;0;0;0;0
4500801;Ajuste a provisión mínima adeudado por bancos;0;0;0;0;0
4500802;Ajuste a provisión mínima colocaciones comerciales;0;0;0;0;0
4500803;Ajuste a provisión mínima créditos contingentes;0;0;0;0;0
4500900;Recuperación de créditos castigados;88.481;0;0;0;88.481
4500901;Recuperación de créditos comerciales castigados;30.934;0;0;0;30.934
4500911;Recuperación de créditos para vivienda castigados;17.367;0;0;0;17.367
4500921;Recuperación de créditos de consumo castigados;40.180;0;0;0;40.180
4500931;Recuperación de otros créditos castigados;0;0;0;0;0
4600000;REMUNERACIONES Y GASTOS DEL PERSONAL;-397.564;0;0;0;-397.564
4610000;GASTOS DE ADMINISTRACIÓN;-243.269;0;0;-1.820;-245.089
4610100;Gastos generales de administración;-143.422;0;0;-1.820;-145.242
4610200;Servicios subcontratados;-65.357;0;0;0;-65.357
4610300;Gastos del Directorio;-1.297;0;0;0;-1.297
4610400;Publicidad y propaganda;-19.286;0;0;0;-19.286
4610500;Impuestos, contribuciones y aportes;-13.907;0;0;0;-13.907
4620000;DEPRECIACIONES Y AMORTIZACIONES;-79.280;0;0;0;-79.280
4630000;DETERIOROS;-39;0;0;0;-39
4650000;OTROS GASTOS OPERACIONALES;-45.716;0;0;-24;-45.740
4650100;Provisiones y gastos por bienes recibidos en pago;-17.574;0;0;0;-17.574
4650200;Provisiones por contingencias;-21;0;0;0;-21
4650201;Provisiones por riesgo país;-21;0;0;0;-21
4650211;Provisiones especiales para créditos al exterior;0;0;0;0;0
4650290;Otras provisiones por contingencias;0;0;0;0;0
4650900;Otros gastos;-28.121;0;0;-24;-28.145
4700000;RESULTADO POR INVERSIONES EN SOCIEDADES;5.076;0;0;19;5.095
4700100;Utilidades por inversiones en sociedades;5.076;0;0;19;5.095
4700101;Sucursales en el exterior;0;0;0;0;0
4700103;Sociedades con influencia significativa;4.928;0;0;0;4.928
4700110;Percibido por acciones y derechos en otras sociedades;148;0;0;19;167
4700200;Pérdidas por inversiones en sociedades;0;0;0;0;0
4700201;Sucursales en el exterior;0;0;0;0;0
4700203;Sociedades con influencia significativa;0;0;0;0;0
4700210;Ajustes por deterioro de inversiones en sociedades;0;0;0;0;0
4800000;IMPUESTO A LA RENTA;-165.897;0;0;0;-165.897
4800001;Provisión impuesto a la renta;-165.023;0;0;0;-165.023
4850000;RESULTADO DE OPERACIONES DESCONTINUADAS;0;0;0;0;0
4900000;INTERES NO CONTROLADOR;4.360;0;0;0;4.360
5003000;INGRESO NETO POR INTERESES Y REAJUSTES;743.171;663.875;5.816;1.506;1.414.368
5004000;INGRESO NETO POR COMISIONES;277.601;9.812;0;3.472;290.885
5005000;TOTAL INGRESOS OPERACIONALES;1.146.457;681.298;18.067;4.039;1.849.861
5006000;INGRESO OPERACIONAL NETO;821.372;681.298;18.067;4.039;1.524.776
5007000;RESULTADO OPERACIONAL;55.504;681.298;18.067;2.195;757.064
5008000;RESULTADO ANTES DE IMPUESTO A LA RENTA;60.580;681.298;18.067;2.214;762.159
5009000;RESULTADO DE OPERACIONES CONTINUAS;-105.317;681.298;18.067;2.214;596.262
5010000;UTILIDAD (PERDIDA) CONSOLIDADA DEL EJERCICIO;-105.317;681.298;18.067;2.214;596.262
5020000;RESULTADO DE LOS PROPIETARIOS;-109.677;681.298;18.067;2.214;591.902
