Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
111000109;Otros;0;0;0;0;0
112000000;Instrumentos financieros de deuda;74.922.594.046;23.385.335.632;0;0;98.307.929.678
112000100;Del Estado y Banco Central de Chile;74.922.594.046;23.385.335.632;0;0;98.307.929.678
112000101;Instrumentos financieros de deuda del Banco Central de Chile;0;0;0;0;0
112000102;Bonos y pagarés de la Tesorería General de la República;74.922.594.046;23.385.335.632;0;0;98.307.929.678
112000109;Otros instrumentos financieros de deuda fiscales;0;0;0;0;0
112000200;Otros instrumentos financieros de deuda emitidos en el país;0;0;0;0;0
112000201;Instrumentos financieros de deuda de otros bancos del país;0;0;0;0;0
112000202;Bonos y efectos de comercio de empresas del país;0;0;0;0;0
112000209;Otros instrumentos financieros de deuda emitidos en el país;0;0;0;0;0
112000300;Instrumentos financieros de deuda emitidos en el exterior;0;0;0;0;0
112000301;Instrumentos financieros de deuda de Bancos Centrales en el exterior;0;0;0;0;0
112000302;Instrumentos financieros de deuda de Gobiernos extranjeros y entidades fiscales en el exterior;0;0;0;0;0
112000303;Instrumentos financieros de deuda de otros bancos en el exterior;0;0;0;0;0
112000304;Bonos y efectos de comercio de empresas en el exterior;0;0;0;0;0
112000309;Otros instrumentos financieros de deuda emitidos en el exterior;0;0;0;0;0
113000000;Otros instrumentos financieros;0;0;0;0;0
113000100;Inversiones en Fondos Mutuos;0;0;0;0;0
113000101;Fondos mutuos administrados por sociedades relacionadas;0;0;0;0;0
113000102;Fondos mutuos administrados por terceros;0;0;0;0;0
113000200;Instrumentos de patrimonio;0;0;0;0;0
113000201;Instrumentos de patrimonio en el país;0;0;0;0;0
113000202;Instrumentos de patrimonio en el exterior;0;0;0;0;0
113000300;Créditos originados y adquiridos por la entidad;0;0;0;0;0
113000301;Adeudado por bancos;0;0;0;0;0
113000302;Colocaciones comerciales;0;0;0;0;0
113000303;Colocaciones para vivienda;0;0;0;0;0
113000304;Colocaciones de consumo;0;0;0;0;0
113000400;Otros;0;0;0;0;0
115000000;ACTIVOS FINANCIEROS NO DESTINADOS A NEGOCIACIÓN VALORADOS OBLIGATORIAMENTE A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;0;0;0;0;0
115250000;Instrumentos financieros de deuda;0;0;0;0;0
115250100;Del Estado y Banco Central de Chile;0;0;0;0;0
115250101;Instrumentos financieros de deuda del Banco Central de Chile;0;0;0;0;0
115250102;Bonos y pagarés de la Tesorería General de la República;0;0;0;0;0
115250109;Otros instrumentos financieros de deuda fiscales;0;0;0;0;0
115250200;Otros instrumentos financieros de deuda emitidos en el país;0;0;0;0;0
115250201;Instrumentos financieros de deuda de otros bancos del país;0;0;0;0;0
115250202;Bonos y efectos de comercio de empresas del país;0;0;0;0;0
115250209;Otros instrumentos financieros de deuda emitidos en el país;0;0;0;0;0
115250300;Instrumentos financieros de deuda emitidos en el exterior;0;0;0;0;0
115250301;Instrumentos financieros de deuda de Bancos Centrales en el exterior;0;0;0;0;0
115250302;Instrumentos financieros de deuda de Gobiernos extranjeros y entidades fiscales en el exterior;0;0;0;0;0
115250303;Instrumentos financieros de deuda de otros bancos en el exterior;0;0;0;0;0
115250304;Bonos y efectos de comercio de empresas en el exterior;0;0;0;0;0
115250309;Otros instrumentos financieros de deuda emitidos en el exterior;0;0;0;0;0
115500000;Otros instrumentos financieros;0;0;0;0;0
115500100;Inversiones en Fondos Mutuos;0;0;0;0;0
115500101;Fondos mutuos administrados por sociedades relacionadas;0;0;0;0;0
115500102;Fondos mutuos administrados por terceros;0;0;0;0;0
115500300;Créditos originados y adquiridos por la entidad;0;0;0;0;0
115500301;Adeudado por bancos;0;0;0;0;0
115500302;Colocaciones comerciales;0;0;0;0;0
115500303;Colocaciones para vivienda;0;0;0;0;0
115500304;Colocaciones de consumo;0;0;0;0;0
115500400;Otros;0;0;0;0;0
118000000;ACTIVOS FINANCIEROS DESIGNADOS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;0;0;0;0;0
118250000;Instrumentos financieros de deuda;0;0;0;0;0
118250100;Del Estado y Banco Central de Chile;0;0;0;0;0
118250101;Instrumentos financieros de deuda del Banco Central de Chile;0;0;0;0;0
118250102;Bonos y pagarés de la Tesorería General de la República;0;0;0;0;0
118250109;Otros instrumentos financieros de deuda fiscales;0;0;0;0;0
118250200;Otros instrumentos financieros de deuda emitidos en el país;0;0;0;0;0
118250201;Instrumentos financieros de deuda de otros bancos del país;0;0;0;0;0
118250202;Bonos y efectos de comercio de empresas del país;0;0;0;0;0
118250209;Otros instrumentos financieros de deuda emitidos en el país;0;0;0;0;0
118250300;Instrumentos financieros de deuda emitidos en el exterior;0;0;0;0;0
118250301;Instrumentos financieros de deuda de Bancos Centrales en el exterior;0;0;0;0;0
118250302;Instrumentos financieros de deuda de Gobiernos extranjeros y entidades fiscales en el exterior;0;0;0;0;0
118250303;Instrumentos financieros de deuda de otros bancos en el exterior;0;0;0;0;0
118250304;Bonos y efectos de comercio de empresas en el exterior;0;0;0;0;0
118250309;Otros instrumentos financieros de deuda emitidos en el exterior;0;0;0;0;0
118500000;Otros instrumentos financieros;0;0;0;0;0
118500300;Créditos originados y adquiridos por la entidad;0;0;0;0;0
118500301;Adeudado por bancos;0;0;0;0;0
118500302;Colocaciones comerciales;0;0;0;0;0
118500303;Colocaciones para vivienda;0;0;0;0;0
118500304;Colocaciones de consumo;0;0;0;0;0
118500400;Otros;0;0;0;0;0
120000000;ACTIVOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN OTRO RESULTADO INTEGRAL;2.790.031.081.364;346.580.955.435;0;1.504.669.888.830;4.641.281.925.629
122000000;Instrumentos financieros de deuda;2.695.459.177.833;335.896.092.242;0;1.504.669.888.830;4.536.025.158.905
122000100;Del Estado y Banco Central de Chile;2.695.459.177.833;329.240.090.849;0;0;3.024.699.268.682
122000101;Instrumentos financieros de deuda del Banco Central de Chile;2.286.540.195.563;0;0;0;2.286.540.195.563
122000102;Bonos y pagarés de la Tesorería General de la República;408.918.982.270;328.785.691.726;0;0;737.704.673.996
122000109;Otros instrumentos financieros de deuda fiscales;0;454.399.123;0;0;454.399.123
122000200;Otros instrumentos financieros de deuda emitidos en el país;0;6.656.001.393;0;0;6.656.001.393
122000201;Instrumentos financieros de deuda de otros bancos del país;0;6.656.001.393;0;0;6.656.001.393
122000202;Bonos y efectos de comercio de empresas del país;0;0;0;0;0
122000209;Otros instrumentos financieros de deuda emitidos en el país;0;0;0;0;0
122000300;Instrumentos financieros de deuda emitidos en el exterior;0;0;0;1.504.669.888.830;1.504.669.888.830
122000301;Instrumentos financieros de deuda de Bancos Centrales en el exterior;0;0;0;0;0
122000302;Instrumentos financieros de deuda de Gobiernos extranjeros y entidades fiscales en el exterior;0;0;0;1.238.866.412.356;1.238.866.412.356
122000303;Instrumentos financieros de deuda de otros bancos en el exterior;0;0;0;0;0
122000304;Bonos y efectos de comercio de empresas en el exterior;0;0;0;0;0
122000309;Otros instrumentos financieros de deuda emitidos en el exterior;0;0;0;265.803.476.474;265.803.476.474
123000000;Otros instrumentos financieros;94.571.903.531;10.684.863.193;0;0;105.256.766.724
123000300;Créditos originados y adquiridos por la entidad;94.571.903.531;10.684.863.193;0;0;105.256.766.724
123000301;Adeudado por bancos;0;0;0;0;0
123000302;Colocaciones comerciales;94.571.903.531;10.684.863.193;0;0;105.256.766.724
123000303;Colocaciones para vivienda;0;0;0;0;0
123000304;Colocaciones de consumo;0;0;0;0;0
123000400;Otros;0;0;0;0;0
130000000;CONTRATOS DE DERIVADOS FINANCIEROS PARA COBERTURA CONTABLE;605.529.174.751;0;0;0;605.529.174.751
130000100;Contratos de derivados financieros para cobertura contable;605.529.174.751;0;0;0;605.529.174.751
130000101;Forwards;5.539.114.500;0;0;0;5.539.114.500
130000102;Swaps;599.990.060.251;0;0;0;599.990.060.251
130000103;Opciones Call;0;0;0;0;0
130000104;Opciones Put;0;0;0;0;0
130000105;Futuros;0;0;0;0;0
130000190;Otros;0;0;0;0;0
140000000;ACTIVOS FINANCIEROS A COSTO AMORTIZADO;18.674.290.288.690;25.358.082.197.001;659.497.248;3.801.645.953.946;47.834.677.936.885
141000000;Derechos por pactos de retroventa y prestamos de valores;0;0;0;0;0
141000100;Operaciones con bancos del país;0;0;0;0;0
141000101;Contratos de retroventa con otros bancos;0;0;0;0;0
141000102;Contratos de retroventa con Banco Central de Chile;0;0;0;0;0
141000103;Derechos por préstamos de valores;0;0;0;0;0
141000200;Operaciones con bancos del exterior;0;0;0;0;0
141000201;Contratos de retroventa con otros bancos;0;0;0;0;0
141000202;Contratos de retroventa con Bancos Centrales del exterior;0;0;0;0;0
141000203;Derechos por préstamos de valores;0;0;0;0;0
141000300;Operaciones con otras entidades en el país;0;0;0;0;0
141000301;Contratos de retroventa;0;0;0;0;0
141000302;Derechos por préstamos de valores;0;0;0;0;0
141000400;Operaciones con otras entidades en el exterior;0;0;0;0;0
141000401;Contratos de retroventa;0;0;0;0;0
141000402;Derechos por préstamos de valores;0;0;0;0;0
141000900;Deterioro de valor acumulado de activos financieros a costo amortizado - Derechos por pactos de retroventa y prestamos de valores;0;0;0;0;0
141000901;Activos financieros sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);0;0;0;0;0
141000902;"               Activos financieros con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2)";0;0;0;0;0
141000903;Activos financieros con deterioro crediticio (fase 3);0;0;0;0;0
141500000;Instrumentos financieros de deuda;6.463.063.913.200;1.713.830.856.516;0;0;8.176.894.769.716
141500100;Del Estado y Banco Central de Chile;6.464.430.145.890;1.714.193.144.708;0;0;8.178.623.290.598
141500101;Instrumentos financieros de deuda del Banco Central de Chile;3.392.609.013.594;0;0;0;3.392.609.013.594
141500102;Bonos y pagarés de la Tesorería General de la República;3.071.821.132.296;1.714.193.144.708;0;0;4.786.014.277.004
141500109;Otros instrumentos financieros de deuda fiscales;0;0;0;0;0
141500200;Otros instrumentos financieros de deuda emitidos en el país;0;0;0;0;0
141500201;Instrumentos financieros de deuda de otros bancos del país;0;0;0;0;0
141500202;Bonos y efectos de comercio de empresas del país;0;0;0;0;0
141500209;Otros instrumentos financieros de deuda emitidos en el país;0;0;0;0;0
141500300;Instrumentos financieros de deuda emitidos en el exterior;0;0;0;0;0
141500301;Instrumentos financieros de deuda de Bancos Centrales en el exterior;0;0;0;0;0
141500302;Instrumentos financieros de deuda de Gobiernos extranjeros y entidades fiscales en el exterior;0;0;0;0;0
141500303;Instrumentos financieros de deuda de otros bancos en el exterior;0;0;0;0;0
141500304;Bonos y efectos de comercio de empresas en el exterior;0;0;0;0;0
141500309;Otros instrumentos financieros de deuda emitidos en el exterior;0;0;0;0;0
141500900;Deterioro de valor acumulado de activos financieros a costo amortizado - Instrumentos financieros de deuda;-1.366.232.690;-362.288.192;0;0;-1.728.520.882
141500901;Activos financieros sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);-1.366.232.690;-362.288.192;0;0;-1.728.520.882
141500902;"               Activos financieros con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2)";0;0;0;0;0
141500903;Activos financieros con deterioro crediticio (fase 3);0;0;0;0;0
143000000;Adeudado por bancos;0;0;0;68.326.248.843;68.326.248.843
143100100;Banco del país;0;0;0;0;0
143100101;Préstamos interbancarios de liquidez;0;0;0;0;0
143100102;Préstamos interbancarios comerciales;0;0;0;0;0
143100103;Sobregiros en cuentas corrientes;0;0;0;0;0
143100104;Créditos comercio exterior exportaciones chilenas;0;0;0;0;0
143100105;Créditos comercio exterior importaciones chilenas;0;0;0;0;0
143100106;Créditos comercio exterior entre terceros países;0;0;0;0;0
143100107;Depósitos no transferibles en bancos del país;0;0;0;0;0
143100190;Otras acreencias con bancos del país;0;0;0;0;0
143150100;Provisiones para créditos con bancos del país;0;0;0;0;0
143150101;Provisiones evaluación individual - cartera normal;0;0;0;0;0
143150102;Provisiones evaluación individual - cartera subestándar;0;0;0;0;0
143150103;Provisiones evaluación individual - cartera en incumplimiento;0;0;0;0;0
143200100;Bancos del exterior;0;0;0;68.439.939.399;68.439.939.399
143200101;Préstamos interbancarios de liquidez;0;0;0;0;0
143200102;Préstamos interbancarios comerciales;0;0;0;0;0
143200103;Sobregiros en cuentas corrientes;0;0;0;0;0
143200104;Créditos comercio exterior exportaciones chilenas;0;0;0;68.439.939.399;68.439.939.399
143200105;Créditos comercio exterior importaciones chilenas;0;0;0;0;0
143200106;Créditos comercio exterior entre terceros países;0;0;0;0;0
143200107;Depósitos en cuenta corriente en bancos del exterior por operaciones de derivados;0;0;0;0;0
143200108;Otros depósitos no transferibles en bancos del exterior;0;0;0;0;0
143200190;Otras acreencias con bancos del exterior;0;0;0;0;0
143250100;Provisiones para créditos con bancos del exterior;0;0;0;-113.690.556;-113.690.556
143250101;Provisiones evaluación individual - cartera normal;0;0;0;-113.690.556;-113.690.556
143250102;Provisiones evaluación individual - cartera subestándar;0;0;0;0;0
143250103;Provisiones evaluación individual - cartera en incumplimiento;0;0;0;0;0
143300100;Banco Central de Chile;0;0;0;0;0
143300101;Depósitos en cuenta corriente del Banco Central de Chile por operaciones de derivados con una contraparte central;0;0;0;0;0
143300102;Otros depósitos en el Banco Central de Chile no disponibles;0;0;0;0;0
143300103;Otras acreencias con el Banco Central de Chile;0;0;0;0;0
143400100;Bancos Centrales del exterior;0;0;0;0;0
143400101;Depósitos en cuenta corriente de Bancos Centrales del exterior por operaciones de derivados;0;0;0;0;0
143400102;Otros depósitos en Bancos Centrales del exterior no disponibles;0;0;0;0;0
143400103;Otras acreencias con Bancos Centrales del exterior;0;0;0;0;0
144000000;Créditos y cuentas por cobrar a clientes;12.211.226.375.490;23.644.251.340.485;659.497.248;3.733.319.705.103;39.589.456.918.326
145000000;Colocaciones comerciales;7.693.126.100.441;6.584.795.053.945;659.497.248;3.793.076.575.071;18.071.657.226.705
145400100;Préstamos comerciales;5.973.930.979.324;5.792.052.574.465;0;1.470.453.693.711;13.236.437.247.500
145400101;Préstamos en el país;5.973.930.979.324;5.792.013.983.533;0;1.470.453.693.711;13.236.398.656.568
145400102;Préstamos en el exterior;0;0;0;0;0
145400103;Créditos para infraestructura escolar Ley N° 20.845;0;0;0;0;0
145400104;Préstamos con letras de crédito para fines generales;0;22.118.562;0;0;22.118.562
145400105;Préstamos con mutuos hipotecarios endosables para fines generales;0;16.472.370;0;0;16.472.370
145400106;Préstamos con mutuos hipotecarios no endosables para fines generales;0;0;0;0;0
145400200;Créditos de comercio exterior;139.199.378.631;1.097.061;112.256.409;1.803.364.265.375;1.942.676.997.476
145400201;Acreditivos negociados a plazo de exportaciones chilenas;0;0;0;0;0
145400202;Otros créditos para exportaciones chilenas;59.775.372.623;0;0;1.052.467.903.702;1.112.243.276.325
145400203;Acreditivos negociados a plazo de importaciones chilenas;2.119.081.983;0;112.256.409;304.924.129.988;307.155.468.380
145400204;Otros créditos para importaciones chilenas;77.304.924.025;1.097.061;0;444.694.600.823;522.000.621.909
145400205;Acreditivos negociados a plazo de operaciones entre terceros países;0;0;0;1.277.630.862;1.277.630.862
145400290;Otros créditos para operaciones entre terceros países;0;0;0;0;0
145400300;Deudores en cuentas corrientes;121.440.321.950;0;0;22.302.453.925;143.742.775.875
145400400;Deudores por tarjetas de crédito;128.720.932.861;0;0;9.496.565.338;138.217.498.199
145400401;Créditos por tarjetas de crédito;121.056.923.140;0;0;9.496.565.338;130.553.488.478
145400402;Utilizaciones de tarjetas de crédito por cobrar;7.664.009.721;0;0;0;7.664.009.721
145400500;Operaciones de factoraje;633.350.919.992;7.134.823.577;545.804.212;379.541.257.111;1.020.572.804.892
145400501;Factoring con responsabilidad;190.220.285.332;5.518.016.825;0;58.854.673.582;254.592.975.739
145400502;Factoring sin responsabilidad;443.130.634.660;1.616.806.752;545.804.212;320.686.583.529;765.979.829.153
145400600;Operaciones de leasing financiero comerciales;403.889.239.417;730.336.250.728;0;104.751.582.226;1.238.977.072.371
145400601;Leasing por bienes inmobiliarios;96.501.972.770;608.112.382.286;0;27.208.470.316;731.822.825.372
145400602;Leasing por bienes no inmobiliarios;307.387.266.647;122.223.868.442;0;77.543.111.910;507.154.246.999
145400700;Préstamos estudiantiles;0;47.083.897.065;0;0;47.083.897.065
145400701;Créditos para estudios superiores Ley N° 20.027 (CAE);0;29.458.186.749;0;0;29.458.186.749
145400702;Créditos con garantía CORFO;0;0;0;0;0
145400703;Otros créditos para estudios superiores;0;17.625.710.316;0;0;17.625.710.316
145400900;Otros créditos y cuentas por cobrar;292.594.328.266;8.186.411.049;1.436.627;3.166.757.385;303.948.933.327
145400901;Deudores por pago de obligaciones avaladas;0;0;0;0;0
145400902;Deudores por boletas de garantía pagadas;9.070.259;199.318.511;0;0;208.388.770
145400990;Otras cuentas por cobrar;292.585.258.007;7.987.092.538;1.436.627;3.166.757.385;303.740.544.557
146000000;Colocaciones para vivienda;24.591.538.647;17.048.847.278.518;0;0;17.073.438.817.165
146000100;Préstamos con letras de crédito para vivienda;0;474.110.333;0;0;474.110.333
146000200;Préstamos con mutuos hipotecarios endosable;0;1.082.156.306;0;0;1.082.156.306
146000300;Préstamos con mutuos financiados con bonos hipotecarios;23.523.808.613;67.236.563.522;0;0;90.760.372.135
146000400;Otros créditos con mutuos para vivienda;1.029.835.102;16.904.958.966.558;0;0;16.905.988.801.660
146000401;Otros créditos con mutuos no endosables para vivienda;1.029.835.102;16.763.291.997.528;0;0;16.764.321.832.630
146000402;Otros créditos con mutuos para vivienda;0;141.666.969.030;0;0;141.666.969.030
146000500;Operaciones de leasing financiero para vivienda;0;0;0;0;0
146000900;Otros créditos y cuentas por cobrar;37.894.932;75.095.481.799;0;0;75.133.376.731
146000901;Créditos complementarios a los mutuos;8.531.829;656.613.951;0;0;665.145.780
146000902;Créditos de enlace;0;0;0;0;0
146000903;Créditos provenientes de la ANAP;0;0;0;0;0
146000909;Cuentas por cobrar a deudores para vivienda;29.363.103;74.438.867.848;0;0;74.468.230.951
148000000;Colocaciones de consumo;5.516.871.002.548;10.609.008.022;0;70.870.432.381;5.598.350.442.951
148000100;Créditos de consumo en cuotas;3.698.477.079.873;10.408.130.096;0;0;3.708.885.209.969
148000200;Deudores en cuentas corrientes;150.944.471.190;0;0;9.229.963;150.953.701.153
148000300;Deudores por tarjetas de crédito;1.664.927.288.269;0;0;70.861.202.418;1.735.788.490.687
148000301;Créditos por tarjetas de crédito;1.513.067.588.532;0;0;70.861.202.418;1.583.928.790.950
148000302;Utilizaciones de tarjetas de crédito por cobrar;151.859.699.737;0;0;0;151.859.699.737
148000400;Operaciones de leasing financiero de consumo;1.881.517.661;200.877.926;0;0;2.082.395.587
148000900;Otros créditos y cuentas por cobrar;640.645.555;0;0;0;640.645.555
148000901;Créditos de consumo rotativos;0;0;0;0;0
148000902;Cuentas por cobrar a deudores de consumo;640.645.555;0;0;0;640.645.555
149000000;Provisiones constituidas por riesgo de crédito;-1.023.362.266.146;0;0;-130.627.302.349;-1.153.989.568.495
149500100;Provisiones de colocaciones comerciales;-540.299.569.147;0;0;-129.932.508.564;-670.232.077.711
149500101;Provisiones evaluación individual - cartera normal;-53.898.084.480;0;0;-38.831.328.076;-92.729.412.556
149500102;Provisiones evaluación individual - cartera subestándar;-22.315.013.928;0;0;-8.342.583.825;-30.657.597.753
149500103;Provisiones evaluación individual - cartera en incumplimiento;-178.772.480.670;0;0;-78.419.321.257;-257.191.801.927
149500104;Provisiones evaluación grupal - cartera normal;-66.247.422.061;0;0;-1.904.103.650;-68.151.525.711
149500105;Provisiones evaluación grupal - cartera en incumplimiento;-208.896.276.888;0;0;-2.435.171.756;-211.331.448.644
149500109;Provisiones por deducible de garantías de FOGAPE Covid-19;-10.170.291.120;0;0;0;-10.170.291.120
149600100;Provisiones de colocaciones para vivienda;-148.380.837.798;0;0;0;-148.380.837.798
149600101;Provisiones evaluación grupal - cartera normal;-32.349.673.151;0;0;0;-32.349.673.151
149600102;Provisiones evaluación grupal - cartera en incumplimiento;-116.031.164.647;0;0;0;-116.031.164.647
149700100;Provisiones de colocaciones de consumo;-334.681.859.201;0;0;-694.793.785;-335.376.652.986
149700101;Provisiones evaluación grupal - cartera normal;-168.670.170.629;0;0;-674.054.134;-169.344.224.763
149700102;Provisiones evaluación grupal - cartera en incumplimiento;-166.011.688.572;0;0;-20.739.651;-166.032.428.223
150000000;INVERSIONES EN SOCIEDADES;55.283.787.465;0;0;0;55.283.787.465
150000100;Sociedades controladas en el país;0;0;0;0;0
150000200;Sociedades controladas en el exterior;0;0;0;0;0
150000201;Sucursales controladas en el exterior;0;0;0;0;0
150000202;Otras sociedades controladas en el exterior;0;0;0;0;0
150000300;Sociedades con influencia significativa en el país;51.690.264.837;0;0;0;51.690.264.837
150000400;Sociedades con influencia significativa en el exterior;0;0;0;0;0
150000500;Inversiones en sociedades como un negocio conjunto en el país;0;0;0;0;0
150000600;Inversiones en sociedades como un negocio conjunto en el exterior;0;0;0;0;0
150000700;Inversiones minoritarias en otras sociedades en el país;3.593.522.628;0;0;0;3.593.522.628
150000800;Inversiones minoritarias en otras sociedades en el exterior;0;0;0;0;0
160000000;ACTIVOS INTANGIBLES;97.550.727.546;0;0;0;97.550.727.546
160000100;Goodwill por combinaciones de negocio;0;0;0;0;0
160000200;Otros intangibles originados en combinaciones de negocios;0;0;0;0;0
160000201;Relación con clientes;0;0;0;0;0
160000202;Contrato de exclusividad;0;0;0;0;0
160000203;Depósitos estables (¿core deposit¿);0;0;0;0;0
160000204;Derecho a usar marcas;0;0;0;0;0
160000205;Derecho a usar canales;0;0;0;0;0
160000206;Contrato para recaudación de servicios;0;0;0;0;0
160000207;Software o programas computacionales;0;0;0;0;0
160000208;Derechos de servicios de créditos hipotecarios (¿mortgage servicing rights¿);0;0;0;0;0
160000209;Otros intangibles;0;0;0;0;0
160000219;Amortizaciones acumuladas;0;0;0;0;0
160000300;Otros activos intangibles originados en forma independiente;97.550.727.546;0;0;0;97.550.727.546
160000301;Software o programas computacionales adquiridos en forma independiente;0;0;0;0;0
160000302;Software o programas computacionales generados internamente;378.799.663.115;0;0;0;378.799.663.115
160000303;Derechos de servicios de créditos hipotecarios (¿mortgage servicing rights¿);0;0;0;0;0
160000309;Otros intangibles;0;0;0;0;0
160000319;Amortizaciones acumuladas;-281.248.935.569;0;0;0;-281.248.935.569
170000000;ACTIVOS FIJOS;198.743.947.081;0;0;0;198.743.947.081
170000100;Edificios y terrenos;107.168.220.232;0;0;0;107.168.220.232
170000101;Edificios;181.967.448.791;0;0;0;181.967.448.791
170000102;Terrenos;14.632.396.240;0;0;0;14.632.396.240
170000119;Depreciaciones acumuladas;-89.431.624.799;0;0;0;-89.431.624.799
170000200;Otros activos fijos;91.575.726.849;0;0;0;91.575.726.849
170000201;Equipos;341.688.376.987;0;0;0;341.688.376.987
170000209;Otros activos fijos;101.082.108.564;0;0;0;101.082.108.564
170000219;Depreciaciones acumuladas;-351.194.758.702;0;0;0;-351.194.758.702
175000000;ACTIVOS POR DERECHO A USAR BIENES EN ARRENDAMIENTO;0;153.527.523.187;0;0;153.527.523.187
175000100;Edificios y terrenos;0;100.448.366.908;0;0;100.448.366.908
175000101;Edificios;0;215.410.200.727;0;0;215.410.200.727
175000102;Terrenos;0;0;0;0;0
175000119;Depreciaciones acumuladas;0;-114.961.833.819;0;0;-114.961.833.819
175000200;Mejoras en inmuebles arrendados;0;53.079.156.279;0;0;53.079.156.279
175000201;Mejoras en inmuebles arrendados;0;136.910.838.393;0;0;136.910.838.393
175000219;Depreciaciones acumuladas;0;-83.831.682.114;0;0;-83.831.682.114
175000300;Otros activos fijos;0;0;0;0;0
175000301;Equipos;0;0;0;0;0
175000309;Otros activos fijos;0;0;0;0;0
175000319;Depreciaciones acumuladas;0;0;0;0;0
175000400;Otros activos intangibles;0;0;0;0;0
175000401;Programas computacionales;0;0;0;0;0
175000409;Otros intangibles;0;0;0;0;0
175000419;Amortizaciones acumuladas;0;0;0;0;0
180000000;IMPUESTOS CORRIENTES;146.177.651;0;0;0;146.177.651
185000000;IMPUESTOS DIFERIDOS;428.548.886.284;0;0;0;428.548.886.284
190000000;OTROS ACTIVOS;813.336.374.825;16.396.084.849;11.397.116;2.216.862.825.918;3.046.606.682.708
