Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
141500000;Instrumentos financieros de deuda;3.211.185.839.764;1.656.405.322.505;0;0;4.867.591.162.269
141500100;Del Estado y Banco Central de Chile;3.211.775.690.113;1.656.709.581.214;0;0;4.868.485.271.327
141500101;Instrumentos financieros de deuda del Banco Central de Chile;0;0;0;0;0
141500102;Bonos y pagarés de la Tesorería General de la República;3.211.775.690.113;1.656.709.581.214;0;0;4.868.485.271.327
141500109;Otros instrumentos financieros de deuda fiscales;0;0;0;0;0
141500200;Otros instrumentos financieros de deuda emitidos en el país;0;0;0;0;0
141500201;Instrumentos financieros de deuda de otros bancos del país;0;0;0;0;0
141500202;Bonos y efectos de comercio de empresas del país;0;0;0;0;0
141500209;Otros instrumentos financieros de deuda emitidos en el país;0;0;0;0;0
141500300;Instrumentos financieros de deuda emitidos en el exterior;0;0;0;0;0
141500301;Instrumentos financieros de deuda de Bancos Centrales en el exterior;0;0;0;0;0
141500302;Instrumentos financieros de deuda de Gobiernos extranjeros y entidades fiscales en el exterior;0;0;0;0;0
141500303;Instrumentos financieros de deuda de otros bancos en el exterior;0;0;0;0;0
141500304;Bonos y efectos de comercio de empresas en el exterior;0;0;0;0;0
141500309;Otros instrumentos financieros de deuda emitidos en el exterior;0;0;0;0;0
141500900;Deterioro de valor acumulado de activos financieros a costo amortizado - Instrumentos financieros de deuda;-589.850.349;-304.258.709;0;0;-894.109.058
141500901;Activos financieros sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);-589.850.349;-304.258.709;0;0;-894.109.058
141500902;Activos financieros con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2);0;0;0;0;0
141500903;Activos financieros con deterioro crediticio (fase 3);0;0;0;0;0
143000000;Adeudado por bancos;0;0;0;32.954.710.045;32.954.710.045
143100100;Banco del país;0;0;0;0;0
143100101;Préstamos interbancarios de liquidez;0;0;0;0;0
143100102;Préstamos interbancarios comerciales;0;0;0;0;0
143100103;Sobregiros en cuentas corrientes;0;0;0;0;0
143100104;Créditos comercio exterior exportaciones chilenas;0;0;0;0;0
143100105;Créditos comercio exterior importaciones chilenas;0;0;0;0;0
143100106;Créditos comercio exterior entre terceros países;0;0;0;0;0
143100107;Depósitos no transferibles en bancos del país;0;0;0;0;0
143100190;Otras acreencias con bancos del país;0;0;0;0;0
143150100;Provisiones para créditos con bancos del país;0;0;0;0;0
143150101;Provisiones evaluación individual - cartera normal;0;0;0;0;0
143150102;Provisiones evaluación individual - cartera subestándar;0;0;0;0;0
143150103;Provisiones evaluación individual - cartera en incumplimiento;0;0;0;0;0
143200100;Bancos del exterior;0;0;0;32.991.115.517;32.991.115.517
143200101;Préstamos interbancarios de liquidez;0;0;0;0;0
143200102;Préstamos interbancarios comerciales;0;0;0;0;0
143200103;Sobregiros en cuentas corrientes;0;0;0;0;0
143200104;Créditos comercio exterior exportaciones chilenas;0;0;0;32.991.115.517;32.991.115.517
143200105;Créditos comercio exterior importaciones chilenas;0;0;0;0;0
143200106;Créditos comercio exterior entre terceros países;0;0;0;0;0
143200107;Depósitos en cuenta corriente en bancos del exterior por operaciones de derivados;0;0;0;0;0
143200108;Otros depósitos no transferibles en bancos del exterior;0;0;0;0;0
143200190;Otras acreencias con bancos del exterior;0;0;0;0;0
143250100;Provisiones para créditos con bancos del exterior;0;0;0;-36.405.472;-36.405.472
143250101;Provisiones evaluación individual - cartera normal;0;0;0;-36.405.472;-36.405.472
143250102;Provisiones evaluación individual - cartera subestándar;0;0;0;0;0
143250103;Provisiones evaluación individual - cartera en incumplimiento;0;0;0;0;0
143300100;Banco Central de Chile;0;0;0;0;0
143300101;Depósitos en cuenta corriente del Banco Central de Chile por operaciones de derivados con una contraparte central;0;0;0;0;0
143300102;Otros depósitos en el Banco Central de Chile no disponibles;0;0;0;0;0
143300103;Otras acreencias con el Banco Central de Chile;0;0;0;0;0
143400100;Bancos Centrales del exterior;0;0;0;0;0
143400101;Depósitos en cuenta corriente de Bancos Centrales del exterior por operaciones de derivados;0;0;0;0;0
143400102;Otros depósitos en Bancos Centrales del exterior no disponibles;0;0;0;0;0
143400103;Otras acreencias con Bancos Centrales del exterior;0;0;0;0;0
144000000;Créditos y cuentas por cobrar a clientes;12.451.464.192.034;21.616.755.738.687;111.018.155.516;3.480.647.495.708;37.659.885.581.945
145000000;Colocaciones comerciales;8.166.600.497.571;5.878.157.397.010;111.018.155.516;3.528.812.565.292;17.684.588.615.389
145400100;Préstamos comerciales;6.102.789.357.713;5.394.373.122.189;0;1.795.233.262.033;13.292.395.741.935
145400101;Préstamos en el país;6.102.789.357.713;5.394.250.222.364;0;1.795.233.262.033;13.292.272.842.110
145400102;Préstamos en el exterior;0;0;0;0;0
145400103;Créditos para infraestructura escolar Ley N° 20.845;0;0;0;0;0
145400104;Préstamos con letras de crédito para fines generales;0;84.035.136;0;0;84.035.136
145400105;Préstamos con mutuos hipotecarios endosables para fines generales;0;38.864.689;0;0;38.864.689
145400106;Préstamos con mutuos hipotecarios no endosables para fines generales;0;0;0;0;0
145400200;Créditos de comercio exterior;155.599.400.614;93.719;231.024.219;1.456.678.057.051;1.612.508.575.603
145400201;Acreditivos negociados a plazo de exportaciones chilenas;0;0;0;0;0
145400202;Otros créditos para exportaciones chilenas;57.265.006.488;0;0;695.178.460.686;752.443.467.174
145400203;Acreditivos negociados a plazo de importaciones chilenas;821.482.296;0;231.020.812;307.314.668.427;308.367.171.535
145400204;Otros créditos para importaciones chilenas;97.512.911.830;93.719;0;452.870.216.862;550.383.222.411
145400205;Acreditivos negociados a plazo de operaciones entre terceros países;0;0;3.407;1.314.711.076;1.314.714.483
145400290;Otros créditos para operaciones entre terceros países;0;0;0;0;0
145400300;Deudores en cuentas corrientes;131.882.973.799;0;0;377.776.230;132.260.750.029
145400400;Deudores por tarjetas de crédito;124.466.962.097;0;0;8.210.537.792;132.677.499.889
145400401;Créditos por tarjetas de crédito;117.026.576.950;0;0;8.210.537.792;125.237.114.742
145400402;Utilizaciones de tarjetas de crédito por cobrar;7.440.385.147;0;0;0;7.440.385.147
145400500;Operaciones de factoraje;601.278.438.283;7.437.632.143;1.360.681.605;268.312.932.186;878.389.684.217
145400501;Factoring con responsabilidad;173.528.113.230;2.950.599.707;0;42.109.375.623;218.588.088.560
145400502;Factoring sin responsabilidad;427.750.325.053;4.487.032.436;1.360.681.605;226.203.556.563;659.801.595.657
145400600;Operaciones de leasing financiero comerciales;824.223.315.592;414.653.673.357;107.100.407.514;0;1.345.977.396.463
145400601;Leasing por bienes inmobiliarios;824.223.315.592;0;0;0;824.223.315.592
145400602;Leasing por bienes no inmobiliarios;0;414.653.673.357;107.100.407.514;0;521.754.080.871
145400700;Préstamos estudiantiles;0;52.833.298.826;0;0;52.833.298.826
145400701;Créditos para estudios superiores Ley N° 20.027 (CAE);0;31.522.357.252;0;0;31.522.357.252
145400702;Créditos con garantía CORFO;0;0;0;0;0
145400703;Otros créditos para estudios superiores;0;21.310.941.574;0;0;21.310.941.574
145400900;Otros créditos y cuentas por cobrar;226.360.049.473;8.859.576.776;2.326.042.178;0;237.545.668.427
145400901;Deudores por pago de obligaciones avaladas;0;0;0;0;0
145400902;Deudores por boletas de garantía pagadas;1.938.144.319;1.900.421.444;0;0;3.838.565.763
145400990;Otras cuentas por cobrar;224.421.905.154;6.959.155.332;2.326.042.178;0;233.707.102.664
146000000;Colocaciones para vivienda;1.247.923.522;15.727.761.938.527;0;0;15.729.009.862.049
146000100;Préstamos con letras de crédito para vivienda;0;1.913.448.366;0;0;1.913.448.366
146000200;Préstamos con mutuos hipotecarios endosable;0;2.237.504.076;0;0;2.237.504.076
146000300;Préstamos con mutuos financiados con bonos hipotecarios;0;87.620.862.511;0;0;87.620.862.511
146000400;Otros créditos con mutuos para vivienda;1.202.368.693;15.556.493.725.560;0;0;15.557.696.094.253
146000401;Otros créditos con mutuos no endosables para vivienda;1.202.368.693;15.528.895.064.787;0;0;15.530.097.433.480
146000402;Otros créditos con mutuos para vivienda;0;27.598.660.773;0;0;27.598.660.773
146000500;Operaciones de leasing financiero para vivienda;0;0;0;0;0
146000900;Otros créditos y cuentas por cobrar;45.554.829;79.496.398.014;0;0;79.541.952.843
146000901;Créditos complementarios a los mutuos;11.096.628;780.042.477;0;0;791.139.105
146000902;Créditos de enlace;0;0;0;0;0
146000903;Créditos provenientes de la ANAP;0;0;0;0;0
146000909;Cuentas por cobrar a deudores para vivienda;34.458.201;78.716.355.537;0;0;78.750.813.738
148000000;Colocaciones de consumo;5.212.687.507.794;10.836.403.150;0;59.287.829.712;5.282.811.740.656
148000100;Créditos de consumo en cuotas;3.568.837.591.511;10.523.016.995;0;0;3.579.360.608.506
148000200;Deudores en cuentas corrientes;155.646.237.699;0;0;9.669.115;155.655.906.814
148000300;Deudores por tarjetas de crédito;1.484.897.343.493;0;0;59.278.160.597;1.544.175.504.090
148000301;Créditos por tarjetas de crédito;1.344.839.463.305;0;0;59.278.160.597;1.404.117.623.902
148000302;Utilizaciones de tarjetas de crédito por cobrar;140.057.880.188;0;0;0;140.057.880.188
148000400;Operaciones de leasing financiero de consumo;2.338.821.366;313.386.155;0;0;2.652.207.521
148000900;Otros créditos y cuentas por cobrar;967.513.725;0;0;0;967.513.725
148000901;Créditos de consumo rotativos;0;0;0;0;0
148000902;Cuentas por cobrar a deudores de consumo;967.513.725;0;0;0;967.513.725
149000000;Provisiones constituidas por riesgo de crédito;-929.071.736.853;0;0;-107.452.899.296;-1.036.524.636.149
149500100;Provisiones de colocaciones comerciales;-534.254.423.494;0;0;-106.759.060.211;-641.013.483.705
149500101;Provisiones evaluación individual - cartera normal;-59.988.071.482;0;0;-37.081.763.105;-97.069.834.587
149500102;Provisiones evaluación individual - cartera subestándar;-25.352.835.708;0;0;-11.065.806.935;-36.418.642.643
149500103;Provisiones evaluación individual - cartera en incumplimiento;-165.935.309.789;0;0;-54.154.012.163;-220.089.321.952
149500104;Provisiones evaluación grupal - cartera normal;-79.491.858.085;0;0;-1.689.402.178;-81.181.260.263
149500105;Provisiones evaluación grupal - cartera en incumplimiento;-184.062.469.219;0;0;-2.768.075.830;-186.830.545.049
149500109;Provisiones por deducible de garantías de FOGAPE Covid-19;-19.423.879.211;0;0;0;-19.423.879.211
149600100;Provisiones de colocaciones para vivienda;-106.591.414.276;0;0;0;-106.591.414.276
149600101;Provisiones evaluación grupal - cartera normal;-29.593.172.701;0;0;0;-29.593.172.701
149600102;Provisiones evaluación grupal - cartera en incumplimiento;-76.998.241.575;0;0;0;-76.998.241.575
149700100;Provisiones de colocaciones de consumo;-288.225.899.083;0;0;-693.839.085;-288.919.738.168
149700101;Provisiones evaluación grupal - cartera normal;-167.440.775.214;0;0;-678.803.042;-168.119.578.256
149700102;Provisiones evaluación grupal - cartera en incumplimiento;-120.785.123.869;0;0;-15.036.043;-120.800.159.912
150000000;INVERSIONES EN SOCIEDADES;46.586.467.870;0;0;0;46.586.467.870
150000100;Sociedades controladas en el país;0;0;0;0;0
150000200;Sociedades controladas en el exterior;0;0;0;0;0
150000201;Sucursales controladas en el exterior;0;0;0;0;0
150000202;Otras sociedades controladas en el exterior;0;0;0;0;0
150000300;Sociedades con influencia significativa en el país;44.614.845.274;0;0;0;44.614.845.274
150000400;Sociedades con influencia significativa en el exterior;0;0;0;0;0
150000500;Inversiones en sociedades como un negocio conjunto en el país;0;0;0;0;0
150000600;Inversiones en sociedades como un negocio conjunto en el exterior;0;0;0;0;0
150000700;Inversiones minoritarias en otras sociedades en el país;1.971.622.596;0;0;0;1.971.622.596
150000800;Inversiones minoritarias en otras sociedades en el exterior;0;0;0;0;0
160000000;ACTIVOS INTANGIBLES;107.789.292.947;0;0;0;107.789.292.947
160000100;Goodwill por combinaciones de negocio;0;0;0;0;0
160000200;Otros intangibles originados en combinaciones de negocios;0;0;0;0;0
160000201;Relación con clientes;0;0;0;0;0
160000202;Contrato de exclusividad;0;0;0;0;0
160000203;Depósitos estables (¿core deposit¿);0;0;0;0;0
160000204;Derecho a usar marcas;0;0;0;0;0
160000205;Derecho a usar canales;0;0;0;0;0
160000206;Contrato para recaudación de servicios;0;0;0;0;0
160000207;Software o programas computacionales;0;0;0;0;0
160000208;Derechos de servicios de créditos hipotecarios (¿mortgage servicing rights¿);0;0;0;0;0
160000209;Otros intangibles;0;0;0;0;0
160000219;Amortizaciones acumuladas;0;0;0;0;0
160000300;Otros activos intangibles originados en forma independiente;107.789.292.947;0;0;0;107.789.292.947
160000301;Software o programas computacionales adquiridos en forma independiente;0;0;0;0;0
160000302;Software o programas computacionales generados internamente;120.949.615.559;0;0;0;120.949.615.559
160000303;Derechos de servicios de créditos hipotecarios (¿mortgage servicing rights¿);0;0;0;0;0
160000309;Otros intangibles;0;0;0;0;0
160000319;Amortizaciones acumuladas;-13.160.322.612;0;0;0;-13.160.322.612
170000000;ACTIVOS FIJOS;189.363.973.491;0;0;0;189.363.973.491
170000100;Edificios y terrenos;112.088.252.685;0;0;0;112.088.252.685
170000101;Edificios;179.053.824.773;0;0;0;179.053.824.773
170000102;Terrenos;15.021.557.481;0;0;0;15.021.557.481
170000119;Depreciaciones acumuladas;-81.987.129.569;0;0;0;-81.987.129.569
170000200;Otros activos fijos;77.275.720.806;0;0;0;77.275.720.806
170000201;Equipos;303.965.896.975;0;0;0;303.965.896.975
170000209;Otros activos fijos;91.592.414.318;0;0;0;91.592.414.318
170000219;Depreciaciones acumuladas;-318.282.590.487;0;0;0;-318.282.590.487
175000000;ACTIVOS POR DERECHO A USAR BIENES EN ARRENDAMIENTO;0;182.526.164.139;0;0;182.526.164.139
175000100;Edificios y terrenos;0;119.775.841.162;0;0;119.775.841.162
175000101;Edificios;0;231.603.523.359;0;0;231.603.523.359
175000102;Terrenos;0;0;0;0;0
175000119;Depreciaciones acumuladas;0;-111.827.682.197;0;0;-111.827.682.197
175000200;Mejoras en inmuebles arrendados;0;62.750.322.977;0;0;62.750.322.977
175000201;Mejoras en inmuebles arrendados;0;132.307.585.766;0;0;132.307.585.766
175000219;Depreciaciones acumuladas;0;-69.557.262.789;0;0;-69.557.262.789
175000300;Otros activos fijos;0;0;0;0;0
175000301;Equipos;0;0;0;0;0
175000309;Otros activos fijos;0;0;0;0;0
175000319;Depreciaciones acumuladas;0;0;0;0;0
175000400;Otros activos intangibles;0;0;0;0;0
175000401;Programas computacionales;0;0;0;0;0
175000409;Otros intangibles;0;0;0;0;0
175000419;Amortizaciones acumuladas;0;0;0;0;0
180000000;IMPUESTOS CORRIENTES;315.058.627;0;0;0;315.058.627
185000000;IMPUESTOS DIFERIDOS;314.124.659.668;0;0;0;314.124.659.668
190000000;OTROS ACTIVOS;1.233.462.947.271;3.660.809.483;11.397.116;2.340.868.510.489;3.578.003.664.359
190000100;Activos para ceder en leasing financiero como arrendador;32.212.857.682;7.457.733;0;0;32.220.315.415
