Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
111000104;Opciones Put;3.298.708.087;0;0;0;3.298.708.087
111000105;Futuros;0;0;0;0;0
111000109;Otros;0;0;0;0;0
112000000;Instrumentos financieros de deuda;19.502.561.494;121.512.389.319;0;74.932.609;141.089.883.422
112000100;Del Estado y Banco Central de Chile;19.502.561.494;121.512.389.319;0;0;141.014.950.813
112000101;Instrumentos financieros de deuda del Banco Central de Chile;0;0;0;0;0
112000102;Bonos y pagarés de la Tesorería General de la República;19.502.561.494;121.512.389.319;0;0;141.014.950.813
112000109;Otros instrumentos financieros de deuda fiscales;0;0;0;0;0
112000200;Otros instrumentos financieros de deuda emitidos en el país;0;0;0;0;0
112000201;Instrumentos financieros de deuda de otros bancos del país;0;0;0;0;0
112000202;Bonos y efectos de comercio de empresas del país;0;0;0;0;0
112000209;Otros instrumentos financieros de deuda emitidos en el país;0;0;0;0;0
112000300;Instrumentos financieros de deuda emitidos en el exterior;0;0;0;74.932.609;74.932.609
112000301;Instrumentos financieros de deuda de Bancos Centrales en el exterior;0;0;0;0;0
112000302;Instrumentos financieros de deuda de Gobiernos extranjeros y entidades fiscales en el exterior;0;0;0;0;0
112000303;Instrumentos financieros de deuda de otros bancos en el exterior;0;0;0;0;0
112000304;Bonos y efectos de comercio de empresas en el exterior;0;0;0;0;0
112000309;Otros instrumentos financieros de deuda emitidos en el exterior;0;0;0;74.932.609;74.932.609
113000000;Otros instrumentos financieros;0;0;0;0;0
113000100;Inversiones en Fondos Mutuos;0;0;0;0;0
113000101;Fondos mutuos administrados por sociedades relacionadas;0;0;0;0;0
113000102;Fondos mutuos administrados por terceros;0;0;0;0;0
113000200;Instrumentos de patrimonio;0;0;0;0;0
113000201;Instrumentos de patrimonio en el país;0;0;0;0;0
113000202;Instrumentos de patrimonio en el exterior;0;0;0;0;0
113000300;Créditos originados y adquiridos por la entidad;0;0;0;0;0
113000301;Adeudado por bancos;0;0;0;0;0
113000302;Colocaciones comerciales;0;0;0;0;0
113000303;Colocaciones para vivienda;0;0;0;0;0
113000304;Colocaciones de consumo;0;0;0;0;0
113000400;Otros;0;0;0;0;0
115000000;ACTIVOS FINANCIEROS NO DESTINADOS A NEGOCIACIÓN VALORADOS OBLIGATORIAMENTE A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;0;0;0;0;0
115250000;Instrumentos financieros de deuda;0;0;0;0;0
115250100;Del Estado y Banco Central de Chile;0;0;0;0;0
115250101;Instrumentos financieros de deuda del Banco Central de Chile;0;0;0;0;0
115250102;Bonos y pagarés de la Tesorería General de la República;0;0;0;0;0
115250109;Otros instrumentos financieros de deuda fiscales;0;0;0;0;0
115250200;Otros instrumentos financieros de deuda emitidos en el país;0;0;0;0;0
115250201;Instrumentos financieros de deuda de otros bancos del país;0;0;0;0;0
115250202;Bonos y efectos de comercio de empresas del país;0;0;0;0;0
115250209;Otros instrumentos financieros de deuda emitidos en el país;0;0;0;0;0
115250300;Instrumentos financieros de deuda emitidos en el exterior;0;0;0;0;0
115250301;Instrumentos financieros de deuda de Bancos Centrales en el exterior;0;0;0;0;0
115250302;Instrumentos financieros de deuda de Gobiernos extranjeros y entidades fiscales en el exterior;0;0;0;0;0
115250303;Instrumentos financieros de deuda de otros bancos en el exterior;0;0;0;0;0
115250304;Bonos y efectos de comercio de empresas en el exterior;0;0;0;0;0
115250309;Otros instrumentos financieros de deuda emitidos en el exterior;0;0;0;0;0
115500000;Otros instrumentos financieros;0;0;0;0;0
115500100;Inversiones en Fondos Mutuos;0;0;0;0;0
115500101;Fondos mutuos administrados por sociedades relacionadas;0;0;0;0;0
115500102;Fondos mutuos administrados por terceros;0;0;0;0;0
115500300;Créditos originados y adquiridos por la entidad;0;0;0;0;0
115500301;Adeudado por bancos;0;0;0;0;0
115500302;Colocaciones comerciales;0;0;0;0;0
115500303;Colocaciones para vivienda;0;0;0;0;0
115500304;Colocaciones de consumo;0;0;0;0;0
115500400;Otros;0;0;0;0;0
118000000;ACTIVOS FINANCIEROS DESIGNADOS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;0;0;0;0;0
118250000;Instrumentos financieros de deuda;0;0;0;0;0
118250100;Del Estado y Banco Central de Chile;0;0;0;0;0
118250101;Instrumentos financieros de deuda del Banco Central de Chile;0;0;0;0;0
118250102;Bonos y pagarés de la Tesorería General de la República;0;0;0;0;0
118250109;Otros instrumentos financieros de deuda fiscales;0;0;0;0;0
118250200;Otros instrumentos financieros de deuda emitidos en el país;0;0;0;0;0
118250201;Instrumentos financieros de deuda de otros bancos del país;0;0;0;0;0
118250202;Bonos y efectos de comercio de empresas del país;0;0;0;0;0
118250209;Otros instrumentos financieros de deuda emitidos en el país;0;0;0;0;0
118250300;Instrumentos financieros de deuda emitidos en el exterior;0;0;0;0;0
118250301;Instrumentos financieros de deuda de Bancos Centrales en el exterior;0;0;0;0;0
118250302;Instrumentos financieros de deuda de Gobiernos extranjeros y entidades fiscales en el exterior;0;0;0;0;0
118250303;Instrumentos financieros de deuda de otros bancos en el exterior;0;0;0;0;0
118250304;Bonos y efectos de comercio de empresas en el exterior;0;0;0;0;0
118250309;Otros instrumentos financieros de deuda emitidos en el exterior;0;0;0;0;0
118500000;Otros instrumentos financieros;0;0;0;0;0
118500300;Créditos originados y adquiridos por la entidad;0;0;0;0;0
118500301;Adeudado por bancos;0;0;0;0;0
118500302;Colocaciones comerciales;0;0;0;0;0
118500303;Colocaciones para vivienda;0;0;0;0;0
118500304;Colocaciones de consumo;0;0;0;0;0
118500400;Otros;0;0;0;0;0
120000000;ACTIVOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN OTRO RESULTADO INTEGRAL;4.664.625.360.671;268.256.073.639;0;1.609.991.751.437;6.542.873.185.747
122000000;Instrumentos financieros de deuda;4.582.201.950.108;253.148.424.275;0;1.500.749.540.055;6.336.099.914.438
122000100;Del Estado y Banco Central de Chile;4.582.062.552.592;244.606.047.461;0;0;4.826.668.600.053
122000101;Instrumentos financieros de deuda del Banco Central de Chile;3.938.734.418.701;0;0;0;3.938.734.418.701
122000102;Bonos y pagarés de la Tesorería General de la República;643.328.133.891;244.164.368.072;0;0;887.492.501.963
122000109;Otros instrumentos financieros de deuda fiscales;0;441.679.389;0;0;441.679.389
122000200;Otros instrumentos financieros de deuda emitidos en el país;139.397.516;8.542.376.814;0;0;8.681.774.330
122000201;Instrumentos financieros de deuda de otros bancos del país;133.897.447;8.542.376.814;0;0;8.676.274.261
122000202;Bonos y efectos de comercio de empresas del país;0;0;0;0;0
122000209;Otros instrumentos financieros de deuda emitidos en el país;5.500.069;0;0;0;5.500.069
122000300;Instrumentos financieros de deuda emitidos en el exterior;0;0;0;1.500.749.540.055;1.500.749.540.055
122000301;Instrumentos financieros de deuda de Bancos Centrales en el exterior;0;0;0;1.312.793.733.745;1.312.793.733.745
122000302;Instrumentos financieros de deuda de Gobiernos extranjeros y entidades fiscales en el exterior;0;0;0;0;0
122000303;Instrumentos financieros de deuda de otros bancos en el exterior;0;0;0;0;0
122000304;Bonos y efectos de comercio de empresas en el exterior;0;0;0;0;0
122000309;Otros instrumentos financieros de deuda emitidos en el exterior;0;0;0;187.955.806.310;187.955.806.310
123000000;Otros instrumentos financieros;82.423.410.563;15.107.649.364;0;109.242.211.382;206.773.271.309
123000300;Créditos originados y adquiridos por la entidad;82.423.410.563;15.107.649.364;0;109.242.211.382;206.773.271.309
123000301;Adeudado por bancos;0;0;0;0;0
123000302;Colocaciones comerciales;82.423.410.563;15.107.649.364;0;109.242.211.382;206.773.271.309
123000303;Colocaciones para vivienda;0;0;0;0;0
123000304;Colocaciones de consumo;0;0;0;0;0
123000400;Otros;0;0;0;0;0
130000000;CONTRATOS DE DERIVADOS FINANCIEROS PARA COBERTURA CONTABLE;360.339.436.169;0;0;0;360.339.436.169
130000100;Contratos de derivados financieros para cobertura contable;360.339.436.169;0;0;0;360.339.436.169
130000101;Forwards;263.099.818;0;0;0;263.099.818
130000102;Swaps;360.076.336.351;0;0;0;360.076.336.351
130000103;Opciones Call;0;0;0;0;0
130000104;Opciones Put;0;0;0;0;0
130000105;Futuros;0;0;0;0;0
130000190;Otros;0;0;0;0;0
140000000;ACTIVOS FINANCIEROS A COSTO AMORTIZADO;15.387.538.717.182;23.671.643.345.206;94.656.357.901;3.461.575.056.190;42.615.413.476.479
141000000;Derechos por pactos de retroventa y prestamos de valores;0;0;0;0;0
141000100;Operaciones con bancos del país;0;0;0;0;0
141000101;Contratos de retroventa con otros bancos;0;0;0;0;0
141000102;Contratos de retroventa con Banco Central de Chile;0;0;0;0;0
141000103;Derechos por préstamos de valores;0;0;0;0;0
141000200;Operaciones con bancos del exterior;0;0;0;0;0
141000201;Contratos de retroventa con otros bancos;0;0;0;0;0
141000202;Contratos de retroventa con Bancos Centrales del exterior;0;0;0;0;0
141000203;Derechos por préstamos de valores;0;0;0;0;0
141000300;Operaciones con otras entidades en el país;0;0;0;0;0
141000301;Contratos de retroventa;0;0;0;0;0
141000302;Derechos por préstamos de valores;0;0;0;0;0
141000400;Operaciones con otras entidades en el exterior;0;0;0;0;0
141000401;Contratos de retroventa;0;0;0;0;0
141000402;Derechos por préstamos de valores;0;0;0;0;0
141000900;Deterioro de valor acumulado de activos financieros a costo amortizado - Derechos por pactos de retroventa y prestamos de valores;0;0;0;0;0
141000901;Activos financieros sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);0;0;0;0;0
141000902;"               Activos financieros con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2)";0;0;0;0;0
141000903;Activos financieros con deterioro crediticio (fase 3);0;0;0;0;0
141500000;Instrumentos financieros de deuda;3.086.034.471.153;1.669.705.876.060;0;0;4.755.740.347.213
141500100;Del Estado y Banco Central de Chile;3.086.748.371.415;1.670.092.133.399;0;0;4.756.840.504.814
141500101;Instrumentos financieros de deuda del Banco Central de Chile;0;0;0;0;0
141500102;Bonos y pagarés de la Tesorería General de la República;3.086.748.371.415;1.670.092.133.399;0;0;4.756.840.504.814
141500109;Otros instrumentos financieros de deuda fiscales;0;0;0;0;0
141500200;Otros instrumentos financieros de deuda emitidos en el país;0;0;0;0;0
141500201;Instrumentos financieros de deuda de otros bancos del país;0;0;0;0;0
141500202;Bonos y efectos de comercio de empresas del país;0;0;0;0;0
141500209;Otros instrumentos financieros de deuda emitidos en el país;0;0;0;0;0
141500300;Instrumentos financieros de deuda emitidos en el exterior;0;0;0;0;0
141500301;Instrumentos financieros de deuda de Bancos Centrales en el exterior;0;0;0;0;0
141500302;Instrumentos financieros de deuda de Gobiernos extranjeros y entidades fiscales en el exterior;0;0;0;0;0
141500303;Instrumentos financieros de deuda de otros bancos en el exterior;0;0;0;0;0
141500304;Bonos y efectos de comercio de empresas en el exterior;0;0;0;0;0
141500309;Otros instrumentos financieros de deuda emitidos en el exterior;0;0;0;0;0
141500900;Deterioro de valor acumulado de activos financieros a costo amortizado - Instrumentos financieros de deuda;-713.900.262;-386.257.339;0;0;-1.100.157.601
141500901;Activos financieros sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);-713.900.262;-386.257.339;0;0;-1.100.157.601
141500902;"               Activos financieros con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2)";0;0;0;0;0
141500903;Activos financieros con deterioro crediticio (fase 3);0;0;0;0;0
143000000;Adeudado por bancos;0;0;0;32.827.681.669;32.827.681.669
143100100;Banco del país;0;0;0;0;0
143100101;Préstamos interbancarios de liquidez;0;0;0;0;0
143100102;Préstamos interbancarios comerciales;0;0;0;0;0
143100103;Sobregiros en cuentas corrientes;0;0;0;0;0
143100104;Créditos comercio exterior exportaciones chilenas;0;0;0;0;0
143100105;Créditos comercio exterior importaciones chilenas;0;0;0;0;0
143100106;Créditos comercio exterior entre terceros países;0;0;0;0;0
143100107;Depósitos no transferibles en bancos del país;0;0;0;0;0
143100190;Otras acreencias con bancos del país;0;0;0;0;0
143150100;Provisiones para créditos con bancos del país;0;0;0;0;0
143150101;Provisiones evaluación individual - cartera normal;0;0;0;0;0
143150102;Provisiones evaluación individual - cartera subestándar;0;0;0;0;0
143150103;Provisiones evaluación individual - cartera en incumplimiento;0;0;0;0;0
143200100;Bancos del exterior;0;0;0;32.872.539.978;32.872.539.978
143200101;Préstamos interbancarios de liquidez;0;0;0;0;0
143200102;Préstamos interbancarios comerciales;0;0;0;0;0
143200103;Sobregiros en cuentas corrientes;0;0;0;0;0
143200104;Créditos comercio exterior exportaciones chilenas;0;0;0;32.872.539.978;32.872.539.978
143200105;Créditos comercio exterior importaciones chilenas;0;0;0;0;0
143200106;Créditos comercio exterior entre terceros países;0;0;0;0;0
143200107;Depósitos en cuenta corriente en bancos del exterior por operaciones de derivados;0;0;0;0;0
143200108;Otros depósitos no transferibles en bancos del exterior;0;0;0;0;0
143200190;Otras acreencias con bancos del exterior;0;0;0;0;0
143250100;Provisiones para créditos con bancos del exterior;0;0;0;-44.858.309;-44.858.309
143250101;Provisiones evaluación individual - cartera normal;0;0;0;-44.858.309;-44.858.309
143250102;Provisiones evaluación individual - cartera subestándar;0;0;0;0;0
143250103;Provisiones evaluación individual - cartera en incumplimiento;0;0;0;0;0
143300100;Banco Central de Chile;0;0;0;0;0
143300101;Depósitos en cuenta corriente del Banco Central de Chile por operaciones de derivados con una contraparte central;0;0;0;0;0
143300102;Otros depósitos en el Banco Central de Chile no disponibles;0;0;0;0;0
143300103;Otras acreencias con el Banco Central de Chile;0;0;0;0;0
143400100;Bancos Centrales del exterior;0;0;0;0;0
143400101;Depósitos en cuenta corriente de Bancos Centrales del exterior por operaciones de derivados;0;0;0;0;0
143400102;Otros depósitos en Bancos Centrales del exterior no disponibles;0;0;0;0;0
143400103;Otras acreencias con Bancos Centrales del exterior;0;0;0;0;0
144000000;Créditos y cuentas por cobrar a clientes;12.301.504.246.029;22.001.937.469.146;94.656.357.901;3.428.747.374.521;37.826.845.447.597
145000000;Colocaciones comerciales;7.982.026.732.108;5.962.808.026.294;94.656.357.901;3.468.306.267.932;17.507.797.384.235
145400100;Préstamos comerciales;5.997.979.652.913;5.477.519.645.674;0;1.708.333.012.222;13.183.832.310.809
145400101;Préstamos en el país;5.997.979.652.913;5.477.417.107.909;0;1.708.333.012.222;13.183.729.773.044
145400102;Préstamos en el exterior;0;0;0;0;0
145400103;Créditos para infraestructura escolar Ley N° 20.845;0;0;0;0;0
145400104;Préstamos con letras de crédito para fines generales;0;65.222.887;0;0;65.222.887
145400105;Préstamos con mutuos hipotecarios endosables para fines generales;0;37.314.878;0;0;37.314.878
145400106;Préstamos con mutuos hipotecarios no endosables para fines generales;0;0;0;0;0
145400200;Créditos de comercio exterior;155.844.908.948;0;256.735.566;1.478.815.917.849;1.634.917.562.363
145400201;Acreditivos negociados a plazo de exportaciones chilenas;0;0;0;0;0
145400202;Otros créditos para exportaciones chilenas;59.882.841.897;0;0;801.305.184.847;861.188.026.744
145400203;Acreditivos negociados a plazo de importaciones chilenas;1.082.780.199;0;256.677.935;273.969.139.983;275.308.598.117
145400204;Otros créditos para importaciones chilenas;94.879.286.852;0;0;402.428.154.657;497.307.441.509
145400205;Acreditivos negociados a plazo de operaciones entre terceros países;0;0;57.631;1.113.438.362;1.113.495.993
145400290;Otros créditos para operaciones entre terceros países;0;0;0;0;0
145400300;Deudores en cuentas corrientes;136.109.625.769;0;0;2.585.038.283;138.694.664.052
145400400;Deudores por tarjetas de crédito;135.162.434.303;0;0;8.899.131.442;144.061.565.745
145400401;Créditos por tarjetas de crédito;128.125.529.117;0;0;8.899.131.442;137.024.660.559
145400402;Utilizaciones de tarjetas de crédito por cobrar;7.036.905.186;0;0;0;7.036.905.186
145400500;Operaciones de factoraje;514.718.735.695;3.953.379.569;478.520.871;269.673.168.136;788.823.804.271
145400501;Factoring con responsabilidad;202.606.598.503;2.446.844.404;0;47.162.946.477;252.216.389.384
145400502;Factoring sin responsabilidad;312.112.137.192;1.506.535.165;478.520.871;222.510.221.659;536.607.414.887
145400600;Operaciones de leasing financiero comerciales;806.332.800.383;420.365.830.434;92.072.904.669;0;1.318.771.535.486
145400601;Leasing por bienes inmobiliarios;806.332.800.383;0;0;0;806.332.800.383
145400602;Leasing por bienes no inmobiliarios;0;420.365.830.434;92.072.904.669;0;512.438.735.103
145400700;Préstamos estudiantiles;0;51.536.507.531;0;0;51.536.507.531
145400701;Créditos para estudios superiores Ley N° 20.027 (CAE);0;31.258.625.264;0;0;31.258.625.264
145400702;Créditos con garantía CORFO;0;0;0;0;0
145400703;Otros créditos para estudios superiores;0;20.277.882.267;0;0;20.277.882.267
145400900;Otros créditos y cuentas por cobrar;235.878.574.097;9.432.663.086;1.848.196.795;0;247.159.433.978
145400901;Deudores por pago de obligaciones avaladas;0;0;0;0;0
145400902;Deudores por boletas de garantía pagadas;1.788.878.472;1.516.846.366;0;0;3.305.724.838
145400990;Otras cuentas por cobrar;234.089.695.625;7.915.816.720;1.848.196.795;0;243.853.709.140
146000000;Colocaciones para vivienda;1.192.813.909;16.028.675.541.230;0;0;16.029.868.355.139
146000100;Préstamos con letras de crédito para vivienda;0;1.436.290.314;0;0;1.436.290.314
146000200;Préstamos con mutuos hipotecarios endosable;0;1.899.244.006;0;0;1.899.244.006
146000300;Préstamos con mutuos financiados con bonos hipotecarios;0;86.987.671.956;0;0;86.987.671.956
146000400;Otros créditos con mutuos para vivienda;1.154.633.122;15.862.402.798.485;0;0;15.863.557.431.607
146000401;Otros créditos con mutuos no endosables para vivienda;1.154.633.122;15.831.995.951.137;0;0;15.833.150.584.259
146000402;Otros créditos con mutuos para vivienda;0;30.406.847.348;0;0;30.406.847.348
146000500;Operaciones de leasing financiero para vivienda;0;0;0;0;0
146000900;Otros créditos y cuentas por cobrar;38.180.787;75.949.536.469;0;0;75.987.717.256
146000901;Créditos complementarios a los mutuos;11.096.628;712.189.756;0;0;723.286.384
146000902;Créditos de enlace;0;0;0;0;0
146000903;Créditos provenientes de la ANAP;0;0;0;0;0
146000909;Cuentas por cobrar a deudores para vivienda;27.084.159;75.237.346.713;0;0;75.264.430.872
148000000;Colocaciones de consumo;5.270.307.918.327;10.453.901.622;0;59.835.791.561;5.340.597.611.510
148000100;Créditos de consumo en cuotas;3.608.590.630.647;10.175.539.792;0;0;3.618.766.170.439
148000200;Deudores en cuentas corrientes;154.358.280.317;0;0;28.813.057;154.387.093.374
148000300;Deudores por tarjetas de crédito;1.504.134.720.649;0;0;59.806.978.504;1.563.941.699.153
148000301;Créditos por tarjetas de crédito;1.369.325.066.481;0;0;59.806.978.504;1.429.132.044.985
148000302;Utilizaciones de tarjetas de crédito por cobrar;134.809.654.168;0;0;0;134.809.654.168
148000400;Operaciones de leasing financiero de consumo;2.246.769.011;278.361.830;0;0;2.525.130.841
148000900;Otros créditos y cuentas por cobrar;977.517.703;0;0;0;977.517.703
148000901;Créditos de consumo rotativos;0;0;0;0;0
148000902;Cuentas por cobrar a deudores de consumo;977.517.703;0;0;0;977.517.703
149000000;Provisiones constituidas por riesgo de crédito;-952.023.218.315;0;0;-99.394.684.972;-1.051.417.903.287
149500100;Provisiones de colocaciones comerciales;-533.533.291.743;0;0;-98.738.372.870;-632.271.664.613
149500101;Provisiones evaluación individual - cartera normal;-57.682.636.327;0;0;-34.303.813.809;-91.986.450.136
149500102;Provisiones evaluación individual - cartera subestándar;-29.340.895.349;0;0;-7.741.927.935;-37.082.823.284
149500103;Provisiones evaluación individual - cartera en incumplimiento;-164.278.910.829;0;0;-52.151.649.280;-216.430.560.109
149500104;Provisiones evaluación grupal - cartera normal;-74.807.570.796;0;0;-1.422.277.957;-76.229.848.753
149500105;Provisiones evaluación grupal - cartera en incumplimiento;-189.789.974.341;0;0;-3.118.703.889;-192.908.678.230
149500109;Provisiones por deducible de garantías de FOGAPE Covid-19;-17.633.304.101;0;0;0;-17.633.304.101
149600100;Provisiones de colocaciones para vivienda;-121.476.725.716;0;0;0;-121.476.725.716
149600101;Provisiones evaluación grupal - cartera normal;-31.143.919.436;0;0;0;-31.143.919.436
149600102;Provisiones evaluación grupal - cartera en incumplimiento;-90.332.806.280;0;0;0;-90.332.806.280
149700100;Provisiones de colocaciones de consumo;-297.013.200.856;0;0;-656.312.102;-297.669.512.958
149700101;Provisiones evaluación grupal - cartera normal;-168.935.144.396;0;0;-646.274.490;-169.581.418.886
149700102;Provisiones evaluación grupal - cartera en incumplimiento;-128.078.056.460;0;0;-10.037.612;-128.088.094.072
150000000;INVERSIONES EN SOCIEDADES;47.951.745.567;0;0;0;47.951.745.567
150000100;Sociedades controladas en el país;0;0;0;0;0
150000200;Sociedades controladas en el exterior;0;0;0;0;0
150000201;Sucursales controladas en el exterior;0;0;0;0;0
150000202;Otras sociedades controladas en el exterior;0;0;0;0;0
150000300;Sociedades con influencia significativa en el país;46.133.272.491;0;0;0;46.133.272.491
150000400;Sociedades con influencia significativa en el exterior;0;0;0;0;0
150000500;Inversiones en sociedades como un negocio conjunto en el país;0;0;0;0;0
150000600;Inversiones en sociedades como un negocio conjunto en el exterior;0;0;0;0;0
150000700;Inversiones minoritarias en otras sociedades en el país;1.818.473.076;0;0;0;1.818.473.076
150000800;Inversiones minoritarias en otras sociedades en el exterior;0;0;0;0;0
160000000;ACTIVOS INTANGIBLES;102.175.685.391;0;0;0;102.175.685.391
160000100;Goodwill por combinaciones de negocio;0;0;0;0;0
160000200;Otros intangibles originados en combinaciones de negocios;0;0;0;0;0
160000201;Relación con clientes;0;0;0;0;0
160000202;Contrato de exclusividad;0;0;0;0;0
160000203;Depósitos estables (¿core deposit¿);0;0;0;0;0
160000204;Derecho a usar marcas;0;0;0;0;0
160000205;Derecho a usar canales;0;0;0;0;0
160000206;Contrato para recaudación de servicios;0;0;0;0;0
160000207;Software o programas computacionales;0;0;0;0;0
160000208;Derechos de servicios de créditos hipotecarios (¿mortgage servicing rights¿);0;0;0;0;0
160000209;Otros intangibles;0;0;0;0;0
160000219;Amortizaciones acumuladas;0;0;0;0;0
160000300;Otros activos intangibles originados en forma independiente;102.175.685.391;0;0;0;102.175.685.391
160000301;Software o programas computacionales adquiridos en forma independiente;0;0;0;0;0
160000302;Software o programas computacionales generados internamente;346.815.859.966;0;0;0;346.815.859.966
160000303;Derechos de servicios de créditos hipotecarios (¿mortgage servicing rights¿);0;0;0;0;0
160000309;Otros intangibles;0;0;0;0;0
160000319;Amortizaciones acumuladas;-244.640.174.575;0;0;0;-244.640.174.575
170000000;ACTIVOS FIJOS;185.706.589.333;0;0;0;185.706.589.333
170000100;Edificios y terrenos;107.412.037.869;0;0;0;107.412.037.869
170000101;Edificios;175.917.668.621;0;0;0;175.917.668.621
170000102;Terrenos;15.011.767.564;0;0;0;15.011.767.564
170000119;Depreciaciones acumuladas;-83.517.398.316;0;0;0;-83.517.398.316
170000200;Otros activos fijos;78.294.551.464;0;0;0;78.294.551.464
170000201;Equipos;311.250.330.050;0;0;0;311.250.330.050
170000209;Otros activos fijos;93.387.079.588;0;0;0;93.387.079.588
170000219;Depreciaciones acumuladas;-326.342.858.174;0;0;0;-326.342.858.174
175000000;ACTIVOS POR DERECHO A USAR BIENES EN ARRENDAMIENTO;0;175.439.036.069;0;0;175.439.036.069
175000100;Edificios y terrenos;0;115.208.996.725;0;0;115.208.996.725
175000101;Edificios;0;232.878.395.822;0;0;232.878.395.822
175000102;Terrenos;0;0;0;0;0
175000119;Depreciaciones acumuladas;0;-117.669.399.097;0;0;-117.669.399.097
175000200;Mejoras en inmuebles arrendados;0;60.230.039.344;0;0;60.230.039.344
175000201;Mejoras en inmuebles arrendados;0;130.899.174.304;0;0;130.899.174.304
175000219;Depreciaciones acumuladas;0;-70.669.134.960;0;0;-70.669.134.960
175000300;Otros activos fijos;0;0;0;0;0
175000301;Equipos;0;0;0;0;0
175000309;Otros activos fijos;0;0;0;0;0
175000319;Depreciaciones acumuladas;0;0;0;0;0
175000400;Otros activos intangibles;0;0;0;0;0
175000401;Programas computacionales;0;0;0;0;0
175000409;Otros intangibles;0;0;0;0;0
175000419;Amortizaciones acumuladas;0;0;0;0;0
180000000;IMPUESTOS CORRIENTES;50.832.992;0;0;0;50.832.992
185000000;IMPUESTOS DIFERIDOS;309.161.512.342;0;0;0;309.161.512.342
190000000;OTROS ACTIVOS;1.307.777.765.185;3.459.433.999;11.397.116;2.742.129.582.860;4.053.378.179.160
