
Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
4150400;Obligaciones con bancos;-194;0;-71;-1.849;-2.114
4150401;Intereses;-194;0;-71;-1.849;-2.114
4150451;Reajustes;0;0;0;0;0
4150500;Instrumentos de deuda emitidos;-799;-9.094;0;-1.185;-11.078
4150501;Intereses por letras de crédito;0;-15;0;0;-15
4150511;Intereses por bonos corrientes;-799;-6.997;0;-1.185;-8.981
4150521;Intereses por bonos subordinados;0;-2.103;0;0;-2.103
4150522;Intereses por bonos hipotecarios;0;0;0;0;0
4150551;Reajustes por letras de crédito;0;0;0;0;0
4150561;Reajustes por bonos corrientes;0;54;0;0;54
4150571;Reajustes por bonos subordinados;0;-33;0;0;-33
4150572;Reajustes por bonos hipotecarios;0;0;0;0;0
4150600;Otras obligaciones financieras;0;-13;-624;-727;-1.364
4150601;Intereses;0;-13;-624;-727;-1.364
4150651;Reajustes;0;0;0;0;0
4150700;Obligaciones por contratos de arrendamiento;4;-74;0;0;-70
4150701;Intereses;4;-74;0;0;-70
4150751;Reajustes;0;0;0;0;0
4150800;Otros gastos por intereses o reajustes;-1;0;0;-12;-13
4150801;Intereses;-1;0;0;-12;-13
4150851;Reajustes;0;0;0;0;0
4150900;Resultado de coberturas contables;0;0;0;0;0
4200000;INGRESOS POR COMISIONES;14.295;0;33;265;14.593
4200100;Comisiones por líneas de crédito y sobregiros;1.172;0;0;0;1.172
4200200;Comisiones por avales y cartas de crédito;42;0;33;87;162
4200300;Comisiones por servicios de tarjetas;1.906;0;0;0;1.906
4200303;Tarjetas de cajeros automáticos;0;0;0;0;0
4200304;Tarjetas de crédito-comisiones a titulares;205;0;0;0;205
4200305;Tarjetas de crédito-comisiones de establecimientos;775;0;0;0;775
4200306;Tarjetas de débito-comisiones de titulares;840;0;0;0;840
4200307;Tarjetas de débito-comisiones de establecimientos;0;0;0;0;0
4200309;Otras tarjetas;86;0;0;0;86
4200400;Comisiones por administración de cuentas;155;0;0;0;155
4200500;Comisiones por cobranzas, recaudaciones y pagos;949;0;0;24;973
4200600;Comisiones por intermediación y manejo de valores;2.343;0;0;0;2.343
4200700;Comisiones por inversiones en fondos mutuos u otros;5.944;0;0;0;5.944
4200800;Remuneraciones por comercialización de seguros;757;0;0;0;757
4200900;Otras comisiones ganadas;1.027;0;0;154;1.181
4250000;GASTOS POR COMISIONES;-1.611;0;0;-859;-2.470
4250100;Remuneraciones por operación de tarjetas;-1.313;0;0;0;-1.313
4250101;Comisiones por operación de tarjetas de crédito;-743;0;0;0;-743
4250102;Comisiones por operación de tarjetas de débito y cajeros;-570;0;0;0;-570
4250190;Otras;0;0;0;0;0
4250200;Comisiones por operación con valores;-235;0;0;-33;-268
4250300;Otras comisiones;-63;0;0;-826;-889
4300000;UTILIDAD NETA DE OPERACIONES FINANCIERAS;4.652;381;0;127;5.160
4300100;Instrumentos financieros para negociación;2.915;381;0;122;3.418
4300101;Intereses y reajustes;1.656;152;0;122;1.930
4300102;Ajuste a valor razonable;184;0;0;0;184
4300103;Utilidad por venta;893;230;0;0;1.123
4300104;Pérdida por venta;-48;-1;0;0;-49
4300190;Resultado inversiones en Fondos Mutuos;230;0;0;0;230
4300200;Derivados de negociación;1.409;0;0;0;1.409
4300300;Venta de instrumentos disponibles para la venta;328;0;0;5;333
4300400;Venta de cartera de créditos;0;0;0;0;0
4300500;Resultado neto de otras operaciones;0;0;0;0;0
4350000;UTILIDAD (PÉRDIDA) DE CAMBIO NETA;2.824;0;-600;0;2.224
4350100;Resultado neto de cambio monedas extranjeras;2.708;0;0;0;2.708
4350200;Resultados neto por reajustes por tipo de cambio;116;0;-600;0;-484
4350900;Resultado de coberturas contables;0;0;0;0;0
4400000;OTROS INGRESOS OPERACIONALES;1.129;11;1;143;1.284
4400100;Ingresos por bienes recibidos en pago;0;0;0;0;0
4400200;Liberación de provisiones por contingencias;0;0;0;0;0
4400290;Otras provisiones por contingencias;0;0;0;0;0
4400300;Otros ingresos;1.129;11;1;143;1.284
4500000;PROVISIONES POR RIESGO DE CREDITO;-853;0;0;0;-853
4500100;Provisiones para créditos y cuentas por cobrar;-821;0;0;0;-821
4500101;Provisiones colocaciones comerciales;105;0;0;0;105
4500111;Provisiones colocaciones para vivienda;-204;0;0;0;-204
4500112;Provisiones colocaciones de consumo;-628;0;0;0;-628
4500190;Provisiones para créditos otorgados a bancos;-94;0;0;0;-94
4500200;Provisiones para créditos contingentes;275;0;0;0;275
4500700;Provisiones adicionales;-515;0;0;0;-515
4500701;Provisiones adicionales colocaciones comerciales;-457;0;0;0;-457
4500702;Provisiones adicionales colocaciones para vivienda;-64;0;0;0;-64
4500703;Provisiones adicionales colocaciones de consumo;6;0;0;0;6
4500800;Ajuste a provisión mínima cartera normal;0;0;0;0;0
4500801;Ajuste a provisión mínima adeudado por bancos;0;0;0;0;0
4500802;Ajuste a provisión mínima colocaciones comerciales;0;0;0;0;0
4500803;Ajuste a provisión mínima créditos contingentes;0;0;0;0;0
4500900;Recuperación de créditos castigados;208;0;0;0;208
4500901;Recuperación de créditos comerciales castigados;28;0;0;0;28
4500911;Recuperación de créditos para vivienda castigados;0;0;0;0;0
4500921;Recuperación de créditos de consumo castigados;180;0;0;0;180
4500931;Recuperación de otros créditos castigados;0;0;0;0;0
4600000;REMUNERACIONES Y GASTOS DEL PERSONAL;-16.130;0;0;0;-16.130
4610000;GASTOS DE ADMINISTRACIÓN;-7.559;0;0;0;-7.559
4610100;Gastos generales de administración;-5.074;0;0;0;-5.074
4610200;Servicios subcontratados;-435;0;0;0;-435
4610300;Gastos del Directorio;-150;0;0;0;-150
4610400;Publicidad y propaganda;-971;0;0;0;-971
4610500;Impuestos, contribuciones y aportes;-929;0;0;0;-929
4620000;DEPRECIACIONES Y AMORTIZACIONES;-2.196;-1;0;0;-2.197
4630000;DETERIOROS;0;0;0;0;0
4650000;OTROS GASTOS OPERACIONALES;-3.183;0;0;-1;-3.184
4650100;Provisiones y gastos por bienes recibidos en pago;-10;0;0;0;-10
4650200;Provisiones por contingencias;-8;0;0;0;-8
4650201;Provisiones por riesgo país;-8;0;0;0;-8
4650211;Provisiones especiales para créditos al exterior;0;0;0;0;0
4650290;Otras provisiones por contingencias;0;0;0;0;0
4650900;Otros gastos;-3.165;0;0;-1;-3.166
4700000;RESULTADO POR INVERSIONES EN SOCIEDADES;0;0;0;0;0
4700100;Utilidades por inversiones en sociedades;0;0;0;0;0
4700101;Sucursales en el exterior;0;0;0;0;0
4700103;Sociedades con influencia significativa;0;0;0;0;0
4700110;Percibido por acciones y derechos en otras sociedades;0;0;0;0;0
4700200;Pérdidas por inversiones en sociedades;0;0;0;0;0
4700201;Sucursales en el exterior;0;0;0;0;0
4700203;Sociedades con influencia significativa;0;0;0;0;0
4700210;Ajustes por deterioro de inversiones en sociedades;0;0;0;0;0
4800000;IMPUESTO A LA RENTA;-5.648;0;0;0;-5.648
4800001;Provisión impuesto a la renta;-7.601;0;0;0;-7.601
4850000;RESULTADO DE OPERACIONES DESCONTINUADAS;0;0;0;0;0
4900000;INTERES NO CONTROLADOR;2;0;0;0;2
5003000;INGRESO NETO POR INTERESES Y REAJUSTES;12.728;11.405;919;4.749;29.801
5004000;INGRESO NETO POR COMISIONES;12.684;0;33;-594;12.123
5005000;TOTAL INGRESOS OPERACIONALES;34.017;11.797;353;4.425;50.592
5006000;INGRESO OPERACIONAL NETO;33.164;11.797;353;4.425;49.739
5007000;RESULTADO OPERACIONAL;4.096;11.796;353;4.424;20.669
5008000;RESULTADO ANTES DE IMPUESTO A LA RENTA;4.096;11.796;353;4.424;20.669
5009000;RESULTADO DE OPERACIONES CONTINUAS;-1.552;11.796;353;4.424;15.021
5010000;UTILIDAD (PERDIDA) CONSOLIDADA DEL EJERCICIO;-1.552;11.796;353;4.424;15.021
5020000;RESULTADO DE LOS PROPIETARIOS;-1.554;11.796;353;4.424;15.019
