Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
115500302;Colocaciones comerciales;0;0;0;0;0
115500303;Colocaciones para vivienda;0;0;0;0;0
115500304;Colocaciones de consumo;0;0;0;0;0
115500400;Otros;0;0;0;0;0
118000000;ACTIVOS FINANCIEROS DESIGNADOS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;0;0;0;0;0
118250000;Instrumentos financieros de deuda;0;0;0;0;0
118250100;Del Estado y Banco Central de Chile;0;0;0;0;0
118250101;Instrumentos financieros de deuda del Banco Central de Chile;0;0;0;0;0
118250102;Bonos y pagarés de la Tesorería General de la República;0;0;0;0;0
118250109;Otros instrumentos financieros de deuda fiscales;0;0;0;0;0
118250200;Otros instrumentos financieros de deuda emitidos en el país;0;0;0;0;0
118250201;Instrumentos financieros de deuda de otros bancos del país;0;0;0;0;0
118250202;Bonos y efectos de comercio de empresas del país;0;0;0;0;0
118250209;Otros instrumentos financieros de deuda emitidos en el país;0;0;0;0;0
118250300;Instrumentos financieros de deuda emitidos en el exterior;0;0;0;0;0
118250301;Instrumentos financieros de deuda de Bancos Centrales en el exterior;0;0;0;0;0
118250302;Instrumentos financieros de deuda de Gobiernos extranjeros y entidades fiscales en el exterior;0;0;0;0;0
118250303;Instrumentos financieros de deuda de otros bancos en el exterior;0;0;0;0;0
118250304;Bonos y efectos de comercio de empresas en el exterior;0;0;0;0;0
118250309;Otros instrumentos financieros de deuda emitidos en el exterior;0;0;0;0;0
118500000;Otros instrumentos financieros;0;0;0;0;0
118500300;Créditos originados y adquiridos por la entidad;0;0;0;0;0
118500301;Adeudado por bancos;0;0;0;0;0
118500302;Colocaciones comerciales;0;0;0;0;0
118500303;Colocaciones para vivienda;0;0;0;0;0
118500304;Colocaciones de consumo;0;0;0;0;0
118500400;Otros;0;0;0;0;0
120000000;ACTIVOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN OTRO RESULTADO INTEGRAL;618.071.112.149;256.539.877.056;0;19.311.523.237;893.922.512.442
122000000;Instrumentos financieros de deuda;618.071.112.149;256.539.877.056;0;19.311.523.237;893.922.512.442
122000100;Del Estado y Banco Central de Chile;505.226.305.196;4.938.842.534;0;1.569.785.709;511.734.933.439
122000101;Instrumentos financieros de deuda del Banco Central de Chile;418.132.115.183;0;0;0;418.132.115.183
122000102;Bonos y pagarés de la Tesorería General de la República;87.094.190.013;4.938.842.534;0;1.569.785.709;93.602.818.256
122000109;Otros instrumentos financieros de deuda fiscales;0;0;0;0;0
122000200;Otros instrumentos financieros de deuda emitidos en el país;112.844.806.953;251.601.034.522;0;0;364.445.841.475
122000201;Instrumentos financieros de deuda de otros bancos del país;109.438.023.297;251.601.034.522;0;0;361.039.057.819
122000202;Bonos y efectos de comercio de empresas del país;3.406.783.656;0;0;0;3.406.783.656
122000209;Otros instrumentos financieros de deuda emitidos en el país;0;0;0;0;0
122000300;Instrumentos financieros de deuda emitidos en el exterior;0;0;0;17.741.737.528;17.741.737.528
122000301;Instrumentos financieros de deuda de Bancos Centrales en el exterior;0;0;0;0;0
122000302;Instrumentos financieros de deuda de Gobiernos extranjeros y entidades fiscales en el exterior;0;0;0;0;0
122000303;Instrumentos financieros de deuda de otros bancos en el exterior;0;0;0;0;0
122000304;Bonos y efectos de comercio de empresas en el exterior;0;0;0;0;0
122000309;Otros instrumentos financieros de deuda emitidos en el exterior;0;0;0;17.741.737.528;17.741.737.528
123000000;Otros instrumentos financieros;0;0;0;0;0
123000300;Créditos originados y adquiridos por la entidad;0;0;0;0;0
123000301;Adeudado por bancos;0;0;0;0;0
123000302;Colocaciones comerciales;0;0;0;0;0
123000303;Colocaciones para vivienda;0;0;0;0;0
123000304;Colocaciones de consumo;0;0;0;0;0
123000400;Otros;0;0;0;0;0
130000000;CONTRATOS DE DERIVADOS FINANCIEROS PARA COBERTURA CONTABLE;837.739.146;3.823.974.361;0;0;4.661.713.507
130000100;Contratos de derivados financieros para cobertura contable;837.739.146;3.823.974.361;0;0;4.661.713.507
130000101;Forwards;0;0;0;0;0
130000102;Swaps;837.739.146;3.823.974.361;0;0;4.661.713.507
130000103;Opciones Call;0;0;0;0;0
130000104;Opciones Put;0;0;0;0;0
130000105;Futuros;0;0;0;0;0
130000190;Otros;0;0;0;0;0
140000000;ACTIVOS FINANCIEROS A COSTO AMORTIZADO;3.860.044.378.832;3.768.755.753.631;93.302.743.072;1.117.983.840.555;8.840.086.716.090
141000000;Derechos por pactos de retroventa y prestamos de valores;2.849.949.185;0;0;0;2.849.949.185
141000100;Operaciones con bancos del país;0;0;0;0;0
141000101;Contratos de retroventa con otros bancos;0;0;0;0;0
141000102;Contratos de retroventa con Banco Central de Chile;0;0;0;0;0
141000103;Derechos por préstamos de valores;0;0;0;0;0
141000200;Operaciones con bancos del exterior;0;0;0;0;0
141000201;Contratos de retroventa con otros bancos;0;0;0;0;0
141000202;Contratos de retroventa con Bancos Centrales del exterior;0;0;0;0;0
141000203;Derechos por préstamos de valores;0;0;0;0;0
141000300;Operaciones con otras entidades en el país;2.849.949.185;0;0;0;2.849.949.185
141000301;Contratos de retroventa;2.849.949.185;0;0;0;2.849.949.185
141000302;Derechos por préstamos de valores;0;0;0;0;0
141000400;Operaciones con otras entidades en el exterior;0;0;0;0;0
141000401;Contratos de retroventa;0;0;0;0;0
141000402;Derechos por préstamos de valores;0;0;0;0;0
141000900;Deterioro de valor acumulado de activos financieros a costo amortizado - Derechos por pactos de retroventa y prestamos de valores;0;0;0;0;0
141000901;Activos financieros sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);0;0;0;0;0
141000902;"               Activos financieros con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2)";0;0;0;0;0
141000903;Activos financieros con deterioro crediticio (fase 3);0;0;0;0;0
141500000;Instrumentos financieros de deuda;660.138.737.523;47.058.108.980;0;255.484.295.448;962.681.141.951
141500100;Del Estado y Banco Central de Chile;648.935.622.337;0;0;0;648.935.622.337
141500101;Instrumentos financieros de deuda del Banco Central de Chile;0;0;0;0;0
141500102;Bonos y pagarés de la Tesorería General de la República;648.935.622.337;0;0;0;648.935.622.337
141500109;Otros instrumentos financieros de deuda fiscales;0;0;0;0;0
141500200;Otros instrumentos financieros de deuda emitidos en el país;12.055.686.362;47.058.108.980;0;0;59.113.795.342
141500201;Instrumentos financieros de deuda de otros bancos del país;0;0;0;0;0
141500202;Bonos y efectos de comercio de empresas del país;12.055.686.362;47.058.108.980;0;0;59.113.795.342
141500209;Otros instrumentos financieros de deuda emitidos en el país;0;0;0;0;0
141500300;Instrumentos financieros de deuda emitidos en el exterior;0;0;0;255.484.295.448;255.484.295.448
141500301;Instrumentos financieros de deuda de Bancos Centrales en el exterior;0;0;0;0;0
141500302;Instrumentos financieros de deuda de Gobiernos extranjeros y entidades fiscales en el exterior;0;0;0;216.759.398.724;216.759.398.724
141500303;Instrumentos financieros de deuda de otros bancos en el exterior;0;0;0;0;0
141500304;Bonos y efectos de comercio de empresas en el exterior;0;0;0;21.856.396.772;21.856.396.772
141500309;Otros instrumentos financieros de deuda emitidos en el exterior;0;0;0;16.868.499.952;16.868.499.952
141500900;Deterioro de valor acumulado de activos financieros a costo amortizado - Instrumentos financieros de deuda;-852.571.176;0;0;0;-852.571.176
141500901;Activos financieros sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);-852.461.747;0;0;0;-852.461.747
141500902;"               Activos financieros con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2)";-109.429;0;0;0;-109.429
141500903;Activos financieros con deterioro crediticio (fase 3);0;0;0;0;0
143000000;Adeudado por bancos;0;0;0;0;0
143100100;Banco del país;0;0;0;0;0
143100101;Préstamos interbancarios de liquidez;0;0;0;0;0
143100102;Préstamos interbancarios comerciales;0;0;0;0;0
143100103;Sobregiros en cuentas corrientes;0;0;0;0;0
143100104;Créditos comercio exterior exportaciones chilenas;0;0;0;0;0
143100105;Créditos comercio exterior importaciones chilenas;0;0;0;0;0
143100106;Créditos comercio exterior entre terceros países;0;0;0;0;0
143100107;Depósitos no transferibles en bancos del país;0;0;0;0;0
143100190;Otras acreencias con bancos del país;0;0;0;0;0
143150100;Provisiones para créditos con bancos del país;0;0;0;0;0
143150101;Provisiones evaluación individual - cartera normal;0;0;0;0;0
143150102;Provisiones evaluación individual - cartera subestándar;0;0;0;0;0
143150103;Provisiones evaluación individual - cartera en incumplimiento;0;0;0;0;0
143200100;Bancos del exterior;0;0;0;0;0
143200101;Préstamos interbancarios de liquidez;0;0;0;0;0
143200102;Préstamos interbancarios comerciales;0;0;0;0;0
143200103;Sobregiros en cuentas corrientes;0;0;0;0;0
143200104;Créditos comercio exterior exportaciones chilenas;0;0;0;0;0
143200105;Créditos comercio exterior importaciones chilenas;0;0;0;0;0
143200106;Créditos comercio exterior entre terceros países;0;0;0;0;0
143200107;Depósitos en cuenta corriente en bancos del exterior por operaciones de derivados;0;0;0;0;0
143200108;Otros depósitos no transferibles en bancos del exterior;0;0;0;0;0
143200190;Otras acreencias con bancos del exterior;0;0;0;0;0
143250100;Provisiones para créditos con bancos del exterior;0;0;0;0;0
143250101;Provisiones evaluación individual - cartera normal;0;0;0;0;0
143250102;Provisiones evaluación individual - cartera subestándar;0;0;0;0;0
143250103;Provisiones evaluación individual - cartera en incumplimiento;0;0;0;0;0
143300100;Banco Central de Chile;0;0;0;0;0
143300101;Depósitos en cuenta corriente del Banco Central de Chile por operaciones de derivados con una contraparte central;0;0;0;0;0
143300102;Otros depósitos en el Banco Central de Chile no disponibles;0;0;0;0;0
143300103;Otras acreencias con el Banco Central de Chile;0;0;0;0;0
143400100;Bancos Centrales del exterior;0;0;0;0;0
143400101;Depósitos en cuenta corriente de Bancos Centrales del exterior por operaciones de derivados;0;0;0;0;0
143400102;Otros depósitos en Bancos Centrales del exterior no disponibles;0;0;0;0;0
143400103;Otras acreencias con Bancos Centrales del exterior;0;0;0;0;0
144000000;Créditos y cuentas por cobrar a clientes;3.197.055.692.124;3.721.697.644.651;93.302.743.072;862.499.545.107;7.874.555.624.954
145000000;Colocaciones comerciales;3.027.576.113.048;2.017.988.537.725;94.837.555.847;893.800.982.819;6.034.203.189.439
145400100;Préstamos comerciales;2.683.037.518.682;1.714.676.232.371;42.810.197.332;498.362.365.782;4.938.886.314.167
145400101;Préstamos en el país;2.683.037.518.682;1.315.640.034.922;42.810.197.332;479.702.674.596;4.521.190.425.532
145400102;Préstamos en el exterior;0;0;0;18.659.691.186;18.659.691.186
145400103;Créditos para infraestructura escolar Ley N° 20.845;0;0;0;0;0
145400104;Préstamos con letras de crédito para fines generales;0;69.925.335;0;0;69.925.335
145400105;Préstamos con mutuos hipotecarios endosables para fines generales;0;135.163.813.475;0;0;135.163.813.475
145400106;Préstamos con mutuos hipotecarios no endosables para fines generales;0;263.802.458.639;0;0;263.802.458.639
145400200;Créditos de comercio exterior;14.968.426.086;0;41.825.576;367.925.971.721;382.936.223.383
145400201;Acreditivos negociados a plazo de exportaciones chilenas;0;0;0;27.803.564.732;27.803.564.732
145400202;Otros créditos para exportaciones chilenas;14.968.426.086;0;0;180.361.395.315;195.329.821.401
145400203;Acreditivos negociados a plazo de importaciones chilenas;0;0;41.825.576;14.018.368.825;14.060.194.401
145400204;Otros créditos para importaciones chilenas;0;0;0;142.105.024.330;142.105.024.330
145400205;Acreditivos negociados a plazo de operaciones entre terceros países;0;0;0;0;0
145400290;Otros créditos para operaciones entre terceros países;0;0;0;3.637.618.519;3.637.618.519
145400300;Deudores en cuentas corrientes;40.977.632.970;0;0;3.740.968.976;44.718.601.946
145400400;Deudores por tarjetas de crédito;3.848.624.236;0;0;775.747.286;4.624.371.522
145400401;Créditos por tarjetas de crédito;1.366.568.130;0;0;775.747.286;2.142.315.416
145400402;Utilizaciones de tarjetas de crédito por cobrar;2.482.056.106;0;0;0;2.482.056.106
145400500;Operaciones de factoraje;128.248.313.694;0;0;22.994.062.905;151.242.376.599
145400501;Factoring con responsabilidad;109.135.620.356;0;0;12.941.668.098;122.077.288.454
145400502;Factoring sin responsabilidad;19.112.693.338;0;0;10.052.394.807;29.165.088.145
145400600;Operaciones de leasing financiero comerciales;150.856.004.156;293.459.868.347;51.708.514.715;0;496.024.387.218
145400601;Leasing por bienes inmobiliarios;20.507.538.786;215.342.040.951;17.008.821.805;0;252.858.401.542
145400602;Leasing por bienes no inmobiliarios;130.348.465.370;78.117.827.396;34.699.692.910;0;243.165.985.676
145400700;Préstamos estudiantiles;0;9.132.975.124;0;0;9.132.975.124
145400701;Créditos para estudios superiores Ley N° 20.027 (CAE);0;0;0;0;0
145400702;Créditos con garantía CORFO;0;0;0;0;0
145400703;Otros créditos para estudios superiores;0;9.132.975.124;0;0;9.132.975.124
145400900;Otros créditos y cuentas por cobrar;5.639.593.224;719.461.883;277.018.224;1.866.149;6.637.939.480
145400901;Deudores por pago de obligaciones avaladas;0;0;0;0;0
145400902;Deudores por boletas de garantía pagadas;4.990.370.636;0;0;0;4.990.370.636
145400990;Otras cuentas por cobrar;649.222.588;719.461.883;277.018.224;1.866.149;1.647.568.844
146000000;Colocaciones para vivienda;31.950.886;1.701.198.361.104;0;0;1.701.230.311.990
146000100;Préstamos con letras de crédito para vivienda;0;139.730.819;0;0;139.730.819
146000200;Préstamos con mutuos hipotecarios endosable;0;635.004.188.154;0;0;635.004.188.154
146000300;Préstamos con mutuos financiados con bonos hipotecarios;0;0;0;0;0
146000400;Otros créditos con mutuos para vivienda;0;1.060.390.660.388;0;0;1.060.390.660.388
146000401;Otros créditos con mutuos no endosables para vivienda;0;1.060.390.660.388;0;0;1.060.390.660.388
146000402;Otros créditos con mutuos para vivienda;0;0;0;0;0
146000500;Operaciones de leasing financiero para vivienda;0;138.421.753;0;0;138.421.753
146000900;Otros créditos y cuentas por cobrar;31.950.886;5.525.359.990;0;0;5.557.310.876
146000901;Créditos complementarios a los mutuos;0;5.506.903.768;0;0;5.506.903.768
146000902;Créditos de enlace;0;0;0;0;0
146000903;Créditos provenientes de la ANAP;0;0;0;0;0
146000909;Cuentas por cobrar a deudores para vivienda;31.950.886;18.456.222;0;0;50.407.108
148000000;Colocaciones de consumo;234.716.798.931;2.510.745.822;0;4.649.993.902;241.877.538.655
148000100;Créditos de consumo en cuotas;144.187.955.682;2.510.745.822;0;0;146.698.701.504
148000200;Deudores en cuentas corrientes;12.546.241.631;0;0;953;12.546.242.584
148000300;Deudores por tarjetas de crédito;77.944.018.520;0;0;4.649.992.949;82.594.011.469
148000301;Créditos por tarjetas de crédito;42.231.728.656;0;0;4.649.992.949;46.881.721.605
148000302;Utilizaciones de tarjetas de crédito por cobrar;35.712.289.864;0;0;0;35.712.289.864
148000400;Operaciones de leasing financiero de consumo;38.583.098;0;0;0;38.583.098
148000900;Otros créditos y cuentas por cobrar;0;0;0;0;0
148000901;Créditos de consumo rotativos;0;0;0;0;0
148000902;Cuentas por cobrar a deudores de consumo;0;0;0;0;0
149000000;Provisiones constituidas por riesgo de crédito;-65.269.170.741;0;-1.534.812.775;-35.951.431.614;-102.755.415.130
149500100;Provisiones de colocaciones comerciales;-58.656.453.284;0;-1.534.812.775;-35.893.637.357;-96.084.903.416
149500101;Provisiones evaluación individual - cartera normal;-24.032.521.610;0;-1.386.535.181;-15.962.610.182;-41.381.666.973
149500102;Provisiones evaluación individual - cartera subestándar;-9.326.853.755;0;-141.923.364;-3.945.567.296;-13.414.344.415
149500103;Provisiones evaluación individual - cartera en incumplimiento;-15.621.066.702;0;-25.279;-14.822.430.371;-30.443.522.352
149500104;Provisiones evaluación grupal - cartera normal;-4.458.261.992;0;-6.328.951;-338.393.284;-4.802.984.227
149500105;Provisiones evaluación grupal - cartera en incumplimiento;-3.235.521.912;0;0;-824.636.224;-4.060.158.136
149500109;Provisiones por deducible de garantías de FOGAPE Covid-19;-1.982.227.313;0;0;0;-1.982.227.313
149600100;Provisiones de colocaciones para vivienda;-1.498.882.871;0;0;0;-1.498.882.871
149600101;Provisiones evaluación grupal - cartera normal;-1.151.880.564;0;0;0;-1.151.880.564
149600102;Provisiones evaluación grupal - cartera en incumplimiento;-347.002.307;0;0;0;-347.002.307
149700100;Provisiones de colocaciones de consumo;-5.113.834.586;0;0;-57.794.257;-5.171.628.843
149700101;Provisiones evaluación grupal - cartera normal;-2.676.370.794;0;0;-50.154.889;-2.726.525.683
149700102;Provisiones evaluación grupal - cartera en incumplimiento;-2.437.463.792;0;0;-7.639.368;-2.445.103.160
150000000;INVERSIONES EN SOCIEDADES;854.246.870;0;0;0;854.246.870
150000100;Sociedades controladas en el país;0;0;0;0;0
150000200;Sociedades controladas en el exterior;0;0;0;0;0
150000201;Sucursales controladas en el exterior;0;0;0;0;0
150000202;Otras sociedades controladas en el exterior;0;0;0;0;0
150000300;Sociedades con influencia significativa en el país;0;0;0;0;0
150000400;Sociedades con influencia significativa en el exterior;0;0;0;0;0
150000500;Inversiones en sociedades como un negocio conjunto en el país;0;0;0;0;0
150000600;Inversiones en sociedades como un negocio conjunto en el exterior;0;0;0;0;0
150000700;Inversiones minoritarias en otras sociedades en el país;854.246.870;0;0;0;854.246.870
150000800;Inversiones minoritarias en otras sociedades en el exterior;0;0;0;0;0
160000000;ACTIVOS INTANGIBLES;15.955.414.178;0;0;0;15.955.414.178
160000100;Goodwill por combinaciones de negocio;0;0;0;0;0
160000200;Otros intangibles originados en combinaciones de negocios;0;0;0;0;0
160000201;Relación con clientes;0;0;0;0;0
160000202;Contrato de exclusividad;0;0;0;0;0
160000203;Depósitos estables (¿core deposit¿);0;0;0;0;0
160000204;Derecho a usar marcas;0;0;0;0;0
160000205;Derecho a usar canales;0;0;0;0;0
160000206;Contrato para recaudación de servicios;0;0;0;0;0
160000207;Software o programas computacionales;0;0;0;0;0
160000208;Derechos de servicios de créditos hipotecarios (¿mortgage servicing rights¿);0;0;0;0;0
160000209;Otros intangibles;0;0;0;0;0
160000219;Amortizaciones acumuladas;0;0;0;0;0
160000300;Otros activos intangibles originados en forma independiente;15.955.414.178;0;0;0;15.955.414.178
160000301;Software o programas computacionales adquiridos en forma independiente;21.663.125.635;0;0;0;21.663.125.635
160000302;Software o programas computacionales generados internamente;38.363.989.362;0;0;0;38.363.989.362
160000303;Derechos de servicios de créditos hipotecarios (¿mortgage servicing rights¿);0;0;0;0;0
160000309;Otros intangibles;0;0;0;0;0
160000319;Amortizaciones acumuladas;-44.071.700.819;0;0;0;-44.071.700.819
170000000;ACTIVOS FIJOS;26.491.965.608;0;0;0;26.491.965.608
170000100;Edificios y terrenos;14.530.797.326;0;0;0;14.530.797.326
170000101;Edificios;13.358.656.151;0;0;0;13.358.656.151
170000102;Terrenos;5.091.250.623;0;0;0;5.091.250.623
170000119;Depreciaciones acumuladas;-3.919.109.448;0;0;0;-3.919.109.448
170000200;Otros activos fijos;11.961.168.282;0;0;0;11.961.168.282
170000201;Equipos;17.696.662.161;0;0;0;17.696.662.161
170000209;Otros activos fijos;12.271.400.636;0;0;0;12.271.400.636
170000219;Depreciaciones acumuladas;-18.006.894.515;0;0;0;-18.006.894.515
175000000;ACTIVOS POR DERECHO A USAR BIENES EN ARRENDAMIENTO;18.312.907.687;79.881.417.580;0;0;98.194.325.267
175000100;Edificios y terrenos;0;79.881.417.580;0;0;79.881.417.580
175000101;Edificios;0;90.252.252.568;0;0;90.252.252.568
175000102;Terrenos;0;0;0;0;0
175000119;Depreciaciones acumuladas;0;-10.370.834.988;0;0;-10.370.834.988
175000200;Mejoras en inmuebles arrendados;18.312.907.687;0;0;0;18.312.907.687
175000201;Mejoras en inmuebles arrendados;25.077.011.025;0;0;0;25.077.011.025
175000219;Depreciaciones acumuladas;-6.764.103.338;0;0;0;-6.764.103.338
175000300;Otros activos fijos;0;0;0;0;0
175000301;Equipos;0;0;0;0;0
175000309;Otros activos fijos;0;0;0;0;0
175000319;Depreciaciones acumuladas;0;0;0;0;0
175000400;Otros activos intangibles;0;0;0;0;0
175000401;Programas computacionales;0;0;0;0;0
175000409;Otros intangibles;0;0;0;0;0
175000419;Amortizaciones acumuladas;0;0;0;0;0
180000000;IMPUESTOS CORRIENTES;889.394.402;0;0;0;889.394.402
185000000;IMPUESTOS DIFERIDOS;42.246.260.424;0;0;0;42.246.260.424
190000000;OTROS ACTIVOS;118.597.125.822;555.097.600;0;26.144.527.447;145.296.750.869
190000100;Activos para ceder en leasing financiero como arrendador;28.239.521.916;0;0;0;28.239.521.916
190000101;Cartera comercial;28.239.521.916;0;0;0;28.239.521.916
190000102;Cartera vivienda;0;0;0;0;0
