Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
107000300;Transferencias de fondos en curso a través de una cámara de compensación de alto valor;0;0;0;0;0
107000400;Otras transferencias de fondos en curso con Bancos u Otros;88.694.129.910;0;0;205.580.171.315;294.274.301.225
107000401;Pagos de contrapartes por liquidar - Bancos;41.004.709.820;0;0;0;41.004.709.820
107000409;Divisas pendientes de transferencia - Bancos;34.293.857.799;0;0;195.880.067.329;230.173.925.128
107000411;Pagos de contrapartes por liquidar - Otros;13.395.562.291;0;0;9.692.687.981;23.088.250.272
107000419;Divisas pendientes de transferencia - Otros;0;0;0;7.416.005;7.416.005
110000000;ACTIVOS FINANCIEROS PARA NEGOCIAR A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;5.011.019.007.795;273.738.146.495;0;430.094.794.095;5.714.851.948.385
111000100;Contratos de derivados financieros;1.925.217.120.236;0;0;430.036.714.117;2.355.253.834.353
111000101;Forwards;356.145.010.588;0;0;10.317.850.679;366.462.861.267
111000102;Swaps;1.563.407.581.850;0;0;419.718.863.438;1.983.126.445.288
111000103;Opciones Call;1.909.471.475;0;0;0;1.909.471.475
111000104;Opciones Put;3.755.056.323;0;0;0;3.755.056.323
111000105;Futuros;0;0;0;0;0
111000109;Otros;0;0;0;0;0
112000000;Instrumentos financieros de deuda;2.714.251.631.454;273.738.146.495;0;49.190.032;2.988.038.967.981
112000100;Del Estado y Banco Central de Chile;2.545.805.153.831;181.413.121.421;0;0;2.727.218.275.252
112000101;Instrumentos financieros de deuda del Banco Central de Chile;2.419.266.447.662;207.711.170;0;0;2.419.474.158.832
112000102;Bonos y pagarés de la Tesorería General de la República;126.538.706.169;181.205.410.251;0;0;307.744.116.420
112000109;Otros instrumentos financieros de deuda fiscales;0;0;0;0;0
112000200;Otros instrumentos financieros de deuda emitidos en el país;168.446.477.623;92.325.025.074;0;49.190.032;260.820.692.729
112000201;Instrumentos financieros de deuda de otros bancos del país;168.446.198.739;92.325.025.074;0;49.190.032;260.820.413.845
112000202;Bonos y efectos de comercio de empresas del país;278.884;0;0;0;278.884
112000209;Otros instrumentos financieros de deuda emitidos en el país;0;0;0;0;0
112000300;Instrumentos financieros de deuda emitidos en el exterior;0;0;0;0;0
112000301;Instrumentos financieros de deuda de Bancos Centrales en el exterior;0;0;0;0;0
112000302;Instrumentos financieros de deuda de Gobiernos extranjeros y entidades fiscales en el exterior;0;0;0;0;0
112000303;Instrumentos financieros de deuda de otros bancos en el exterior;0;0;0;0;0
112000304;Bonos y efectos de comercio de empresas en el exterior;0;0;0;0;0
112000309;Otros instrumentos financieros de deuda emitidos en el exterior;0;0;0;0;0
113000000;Otros instrumentos financieros;371.550.256.105;0;0;8.889.946;371.559.146.051
113000100;Inversiones en Fondos Mutuos;369.774.639.611;0;0;0;369.774.639.611
113000101;Fondos mutuos administrados por sociedades relacionadas;369.774.639.611;0;0;0;369.774.639.611
113000102;Fondos mutuos administrados por terceros;0;0;0;0;0
113000200;Instrumentos de patrimonio;1.098.013.893;0;0;0;1.098.013.893
113000201;Instrumentos de patrimonio en el país;1.098.013.893;0;0;0;1.098.013.893
113000202;Instrumentos de patrimonio en el exterior;0;0;0;0;0
113000300;Créditos originados y adquiridos por la entidad;0;0;0;0;0
113000301;Adeudado por bancos;0;0;0;0;0
113000302;Colocaciones comerciales;0;0;0;0;0
113000303;Colocaciones para vivienda;0;0;0;0;0
113000304;Colocaciones de consumo;0;0;0;0;0
113000400;Otros;677.602.601;0;0;8.889.946;686.492.547
115000000;ACTIVOS FINANCIEROS NO DESTINADOS A NEGOCIACIÓN VALORADOS OBLIGATORIAMENTE A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;0;0;0;0;0
115250000;Instrumentos financieros de deuda;0;0;0;0;0
115250100;Del Estado y Banco Central de Chile;0;0;0;0;0
115250101;Instrumentos financieros de deuda del Banco Central de Chile;0;0;0;0;0
115250102;Bonos y pagarés de la Tesorería General de la República;0;0;0;0;0
115250109;Otros instrumentos financieros de deuda fiscales;0;0;0;0;0
115250200;Otros instrumentos financieros de deuda emitidos en el país;0;0;0;0;0
115250201;Instrumentos financieros de deuda de otros bancos del país;0;0;0;0;0
115250202;Bonos y efectos de comercio de empresas del país;0;0;0;0;0
115250209;Otros instrumentos financieros de deuda emitidos en el país;0;0;0;0;0
115250300;Instrumentos financieros de deuda emitidos en el exterior;0;0;0;0;0
115250301;Instrumentos financieros de deuda de Bancos Centrales en el exterior;0;0;0;0;0
115250302;Instrumentos financieros de deuda de Gobiernos extranjeros y entidades fiscales en el exterior;0;0;0;0;0
115250303;Instrumentos financieros de deuda de otros bancos en el exterior;0;0;0;0;0
115250304;Bonos y efectos de comercio de empresas en el exterior;0;0;0;0;0
115250309;Otros instrumentos financieros de deuda emitidos en el exterior;0;0;0;0;0
115500000;Otros instrumentos financieros;0;0;0;0;0
115500100;Inversiones en Fondos Mutuos;0;0;0;0;0
115500101;Fondos mutuos administrados por sociedades relacionadas;0;0;0;0;0
115500102;Fondos mutuos administrados por terceros;0;0;0;0;0
115500300;Créditos originados y adquiridos por la entidad;0;0;0;0;0
115500301;Adeudado por bancos;0;0;0;0;0
115500302;Colocaciones comerciales;0;0;0;0;0
115500303;Colocaciones para vivienda;0;0;0;0;0
115500304;Colocaciones de consumo;0;0;0;0;0
115500400;Otros;0;0;0;0;0
118000000;ACTIVOS FINANCIEROS DESIGNADOS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;0;0;0;0;0
118250000;Instrumentos financieros de deuda;0;0;0;0;0
118250100;Del Estado y Banco Central de Chile;0;0;0;0;0
118250101;Instrumentos financieros de deuda del Banco Central de Chile;0;0;0;0;0
118250102;Bonos y pagarés de la Tesorería General de la República;0;0;0;0;0
118250109;Otros instrumentos financieros de deuda fiscales;0;0;0;0;0
118250200;Otros instrumentos financieros de deuda emitidos en el país;0;0;0;0;0
118250201;Instrumentos financieros de deuda de otros bancos del país;0;0;0;0;0
118250202;Bonos y efectos de comercio de empresas del país;0;0;0;0;0
118250209;Otros instrumentos financieros de deuda emitidos en el país;0;0;0;0;0
118250300;Instrumentos financieros de deuda emitidos en el exterior;0;0;0;0;0
118250301;Instrumentos financieros de deuda de Bancos Centrales en el exterior;0;0;0;0;0
118250302;Instrumentos financieros de deuda de Gobiernos extranjeros y entidades fiscales en el exterior;0;0;0;0;0
118250303;Instrumentos financieros de deuda de otros bancos en el exterior;0;0;0;0;0
118250304;Bonos y efectos de comercio de empresas en el exterior;0;0;0;0;0
118250309;Otros instrumentos financieros de deuda emitidos en el exterior;0;0;0;0;0
118500000;Otros instrumentos financieros;0;0;0;0;0
118500300;Créditos originados y adquiridos por la entidad;0;0;0;0;0
118500301;Adeudado por bancos;0;0;0;0;0
118500302;Colocaciones comerciales;0;0;0;0;0
118500303;Colocaciones para vivienda;0;0;0;0;0
118500304;Colocaciones de consumo;0;0;0;0;0
118500400;Otros;0;0;0;0;0
120000000;ACTIVOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN OTRO RESULTADO INTEGRAL;3.531.455.769.656;608.209.560.593;0;125.304.594.438;4.264.969.924.687
122000000;Instrumentos financieros de deuda;3.531.455.769.656;608.209.560.593;0;125.304.594.438;4.264.969.924.687
122000100;Del Estado y Banco Central de Chile;2.252.548.931.192;361.885.014.744;0;0;2.614.433.945.936
122000101;Instrumentos financieros de deuda del Banco Central de Chile;27.247.715.610;0;0;0;27.247.715.610
122000102;Bonos y pagarés de la Tesorería General de la República;2.225.301.215.582;359.343.047.633;0;0;2.584.644.263.215
122000109;Otros instrumentos financieros de deuda fiscales;0;2.541.967.111;0;0;2.541.967.111
122000200;Otros instrumentos financieros de deuda emitidos en el país;1.278.906.838.464;246.324.545.849;0;7.171.976.920;1.532.403.361.233
122000201;Instrumentos financieros de deuda de otros bancos del país;1.272.124.734.988;189.992.297.986;0;7.171.976.920;1.469.289.009.894
122000202;Bonos y efectos de comercio de empresas del país;6.782.103.476;56.332.247.863;0;0;63.114.351.339
122000209;Otros instrumentos financieros de deuda emitidos en el país;0;0;0;0;0
122000300;Instrumentos financieros de deuda emitidos en el exterior;0;0;0;118.132.617.518;118.132.617.518
122000301;Instrumentos financieros de deuda de Bancos Centrales en el exterior;0;0;0;0;0
122000302;Instrumentos financieros de deuda de Gobiernos extranjeros y entidades fiscales en el exterior;0;0;0;39.584.837.205;39.584.837.205
122000303;Instrumentos financieros de deuda de otros bancos en el exterior;0;0;0;78.547.780.313;78.547.780.313
122000304;Bonos y efectos de comercio de empresas en el exterior;0;0;0;0;0
122000309;Otros instrumentos financieros de deuda emitidos en el exterior;0;0;0;0;0
123000000;Otros instrumentos financieros;0;0;0;0;0
123000300;Créditos originados y adquiridos por la entidad;0;0;0;0;0
123000301;Adeudado por bancos;0;0;0;0;0
123000302;Colocaciones comerciales;0;0;0;0;0
123000303;Colocaciones para vivienda;0;0;0;0;0
123000304;Colocaciones de consumo;0;0;0;0;0
123000400;Otros;0;0;0;0;0
130000000;CONTRATOS DE DERIVADOS FINANCIEROS PARA COBERTURA CONTABLE;4.361.941.630;0;0;0;4.361.941.630
130000100;Contratos de derivados financieros para cobertura contable;4.361.941.630;0;0;0;4.361.941.630
130000101;Forwards;0;0;0;0;0
130000102;Swaps;4.361.941.630;0;0;0;4.361.941.630
130000103;Opciones Call;0;0;0;0;0
130000104;Opciones Put;0;0;0;0;0
130000105;Futuros;0;0;0;0;0
130000190;Otros;0;0;0;0;0
140000000;ACTIVOS FINANCIEROS A COSTO AMORTIZADO;16.679.665.511.123;19.365.573.001.599;123.466.430.749;3.230.355.075.075;39.399.060.018.546
141000000;Derechos por pactos de retroventa y prestamos de valores;38.863.062.214;0;0;0;38.863.062.214
141000100;Operaciones con bancos del país;0;0;0;0;0
141000101;Contratos de retroventa con otros bancos;0;0;0;0;0
141000102;Contratos de retroventa con Banco Central de Chile;0;0;0;0;0
141000103;Derechos por préstamos de valores;0;0;0;0;0
141000200;Operaciones con bancos del exterior;0;0;0;0;0
141000201;Contratos de retroventa con otros bancos;0;0;0;0;0
141000202;Contratos de retroventa con Bancos Centrales del exterior;0;0;0;0;0
141000203;Derechos por préstamos de valores;0;0;0;0;0
141000300;Operaciones con otras entidades en el país;38.863.062.214;0;0;0;38.863.062.214
141000301;Contratos de retroventa;38.863.062.214;0;0;0;38.863.062.214
141000302;Derechos por préstamos de valores;0;0;0;0;0
141000400;Operaciones con otras entidades en el exterior;0;0;0;0;0
141000401;Contratos de retroventa;0;0;0;0;0
141000402;Derechos por préstamos de valores;0;0;0;0;0
141000900;Deterioro de valor acumulado de activos financieros a costo amortizado - Derechos por pactos de retroventa y prestamos de valores;0;0;0;0;0
141000901;Activos financieros sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);0;0;0;0;0
141000902;"               Activos financieros con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2)";0;0;0;0;0
141000903;Activos financieros con deterioro crediticio (fase 3);0;0;0;0;0
141500000;Instrumentos financieros de deuda;323.020.320.812;592.387.090.433;0;0;915.407.411.245
141500100;Del Estado y Banco Central de Chile;323.020.320.812;592.387.090.433;0;0;915.407.411.245
141500101;Instrumentos financieros de deuda del Banco Central de Chile;0;0;0;0;0
141500102;Bonos y pagarés de la Tesorería General de la República;323.020.320.812;592.387.090.433;0;0;915.407.411.245
141500109;Otros instrumentos financieros de deuda fiscales;0;0;0;0;0
141500200;Otros instrumentos financieros de deuda emitidos en el país;0;0;0;0;0
141500201;Instrumentos financieros de deuda de otros bancos del país;0;0;0;0;0
141500202;Bonos y efectos de comercio de empresas del país;0;0;0;0;0
141500209;Otros instrumentos financieros de deuda emitidos en el país;0;0;0;0;0
141500300;Instrumentos financieros de deuda emitidos en el exterior;0;0;0;0;0
141500301;Instrumentos financieros de deuda de Bancos Centrales en el exterior;0;0;0;0;0
141500302;Instrumentos financieros de deuda de Gobiernos extranjeros y entidades fiscales en el exterior;0;0;0;0;0
141500303;Instrumentos financieros de deuda de otros bancos en el exterior;0;0;0;0;0
141500304;Bonos y efectos de comercio de empresas en el exterior;0;0;0;0;0
141500309;Otros instrumentos financieros de deuda emitidos en el exterior;0;0;0;0;0
141500900;Deterioro de valor acumulado de activos financieros a costo amortizado - Instrumentos financieros de deuda;0;0;0;0;0
141500901;Activos financieros sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);0;0;0;0;0
141500902;"               Activos financieros con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2)";0;0;0;0;0
141500903;Activos financieros con deterioro crediticio (fase 3);0;0;0;0;0
143000000;Adeudado por bancos;2.500.763.888.889;0;0;281.897.915.234;2.782.661.804.123
143100100;Banco del país;0;0;0;0;0
143100101;Préstamos interbancarios de liquidez;0;0;0;0;0
143100102;Préstamos interbancarios comerciales;0;0;0;0;0
143100103;Sobregiros en cuentas corrientes;0;0;0;0;0
143100104;Créditos comercio exterior exportaciones chilenas;0;0;0;0;0
143100105;Créditos comercio exterior importaciones chilenas;0;0;0;0;0
143100106;Créditos comercio exterior entre terceros países;0;0;0;0;0
143100107;Depósitos no transferibles en bancos del país;0;0;0;0;0
143100190;Otras acreencias con bancos del país;0;0;0;0;0
143150100;Provisiones para créditos con bancos del país;0;0;0;0;0
143150101;Provisiones evaluación individual - cartera normal;0;0;0;0;0
143150102;Provisiones evaluación individual - cartera subestándar;0;0;0;0;0
143150103;Provisiones evaluación individual - cartera en incumplimiento;0;0;0;0;0
143200100;Bancos del exterior;0;0;0;282.411.033.813;282.411.033.813
143200101;Préstamos interbancarios de liquidez;0;0;0;0;0
143200102;Préstamos interbancarios comerciales;0;0;0;182.125.773.099;182.125.773.099
143200103;Sobregiros en cuentas corrientes;0;0;0;0;0
143200104;Créditos comercio exterior exportaciones chilenas;0;0;0;100.285.260.711;100.285.260.711
143200105;Créditos comercio exterior importaciones chilenas;0;0;0;0;0
143200106;Créditos comercio exterior entre terceros países;0;0;0;3;3
143200107;Depósitos en cuenta corriente en bancos del exterior por operaciones de derivados;0;0;0;0;0
143200108;Otros depósitos no transferibles en bancos del exterior;0;0;0;0;0
143200190;Otras acreencias con bancos del exterior;0;0;0;0;0
143250100;Provisiones para créditos con bancos del exterior;0;0;0;-513.118.579;-513.118.579
143250101;Provisiones evaluación individual - cartera normal;0;0;0;-513.118.579;-513.118.579
143250102;Provisiones evaluación individual - cartera subestándar;0;0;0;0;0
143250103;Provisiones evaluación individual - cartera en incumplimiento;0;0;0;0;0
143300100;Banco Central de Chile;2.500.763.888.889;0;0;0;2.500.763.888.889
143300101;Depósitos en cuenta corriente del Banco Central de Chile por operaciones de derivados con una contraparte central;0;0;0;0;0
143300102;Otros depósitos en el Banco Central de Chile no disponibles;2.500.763.888.889;0;0;0;2.500.763.888.889
143300103;Otras acreencias con el Banco Central de Chile;0;0;0;0;0
143400100;Bancos Centrales del exterior;0;0;0;0;0
143400101;Depósitos en cuenta corriente de Bancos Centrales del exterior por operaciones de derivados;0;0;0;0;0
143400102;Otros depósitos en Bancos Centrales del exterior no disponibles;0;0;0;0;0
143400103;Otras acreencias con Bancos Centrales del exterior;0;0;0;0;0
144000000;Créditos y cuentas por cobrar a clientes;13.817.018.239.208;18.773.185.911.166;123.466.430.749;2.948.457.159.841;35.662.127.740.964
145000000;Colocaciones comerciales;9.429.981.671.204;6.928.260.917.574;123.632.946.844;2.959.272.025.215;19.441.147.560.837
145400100;Préstamos comerciales;7.934.951.410.342;5.967.442.595.464;0;1.101.041.272.768;15.003.435.278.574
145400101;Préstamos en el país;7.854.704.142.886;2.956.465.662.017;0;1.092.449.491.963;11.903.619.296.866
145400102;Préstamos en el exterior;0;0;0;8.591.780.805;8.591.780.805
145400103;Créditos para infraestructura escolar Ley N° 20.845;0;0;0;0;0
145400104;Préstamos con letras de crédito para fines generales;144.329;416.072.255;0;0;416.216.584
145400105;Préstamos con mutuos hipotecarios endosables para fines generales;345.038;862.950.445;0;0;863.295.483
145400106;Préstamos con mutuos hipotecarios no endosables para fines generales;80.246.778.089;3.009.697.910.747;0;0;3.089.944.688.836
145400200;Créditos de comercio exterior;52.825.902.043;0;285.951.870;1.648.820.521.504;1.701.932.375.417
145400201;Acreditivos negociados a plazo de exportaciones chilenas;0;0;0;0;0
145400202;Otros créditos para exportaciones chilenas;50.435.539.074;0;0;1.068.147.244.673;1.118.582.783.747
145400203;Acreditivos negociados a plazo de importaciones chilenas;2.390.362.969;0;0;0;2.390.362.969
145400204;Otros créditos para importaciones chilenas;0;0;285.951.870;580.673.276.831;580.959.228.701
145400205;Acreditivos negociados a plazo de operaciones entre terceros países;0;0;0;0;0
145400290;Otros créditos para operaciones entre terceros países;0;0;0;0;0
145400300;Deudores en cuentas corrientes;233.184.230.556;0;0;1.562.905.802;234.747.136.358
145400400;Deudores por tarjetas de crédito;88.301.286.731;0;0;7.991.293.681;96.292.580.412
145400401;Créditos por tarjetas de crédito;48.638.155.940;0;0;7.991.293.681;56.629.449.621
145400402;Utilizaciones de tarjetas de crédito por cobrar;39.663.130.791;0;0;0;39.663.130.791
145400500;Operaciones de factoraje;326.825.176.826;5.262.559.676;0;198.958.782.721;531.046.519.223
145400501;Factoring con responsabilidad;182.747.813.992;5.262.559.676;0;11.588.229.756;199.598.603.424
145400502;Factoring sin responsabilidad;144.077.362.834;0;0;187.370.552.965;331.447.915.799
145400600;Operaciones de leasing financiero comerciales;780.639.895.859;885.760.272.176;123.346.994.974;0;1.789.747.163.009
145400601;Leasing por bienes inmobiliarios;131.130.181.056;735.720.156.579;44.208.432.104;0;911.058.769.739
145400602;Leasing por bienes no inmobiliarios;649.509.714.803;150.040.115.597;79.138.562.870;0;878.688.393.270
145400700;Préstamos estudiantiles;7.362.167;58.090.064.840;0;0;58.097.427.007
145400701;Créditos para estudios superiores Ley N° 20.027 (CAE);0;0;0;0;0
145400702;Créditos con garantía CORFO;86;21.886.729;0;0;21.886.815
145400703;Otros créditos para estudios superiores;7.362.081;58.068.178.111;0;0;58.075.540.192
145400900;Otros créditos y cuentas por cobrar;13.246.406.680;11.705.425.418;0;897.248.739;25.849.080.837
145400901;Deudores por pago de obligaciones avaladas;0;0;0;0;0
145400902;Deudores por boletas de garantía pagadas;1.217.652.572;7.536.882.347;0;0;8.754.534.919
145400990;Otras cuentas por cobrar;12.028.754.108;4.168.543.071;0;897.248.739;17.094.545.918
146000000;Colocaciones para vivienda;39.880.466.178;11.803.303.990.113;0;0;11.843.184.456.291
146000100;Préstamos con letras de crédito para vivienda;0;3.156.125.765;0;0;3.156.125.765
146000200;Préstamos con mutuos hipotecarios endosable;433.335;12.918.381.527;0;0;12.918.814.862
146000300;Préstamos con mutuos financiados con bonos hipotecarios;0;0;0;0;0
146000400;Otros créditos con mutuos para vivienda;37.625.184.152;11.621.797.684.170;0;0;11.659.422.868.322
146000401;Otros créditos con mutuos no endosables para vivienda;0;0;0;0;0
146000402;Otros créditos con mutuos para vivienda;37.625.184.152;11.621.797.684.170;0;0;11.659.422.868.322
146000500;Operaciones de leasing financiero para vivienda;0;0;0;0;0
146000900;Otros créditos y cuentas por cobrar;2.254.848.691;165.431.798.651;0;0;167.686.647.342
146000901;Créditos complementarios a los mutuos;1.336.253.362;157.146.527.872;0;0;158.482.781.234
146000902;Créditos de enlace;1.073.962;8.284.864.234;0;0;8.285.938.196
146000903;Créditos provenientes de la ANAP;0;0;0;0;0
146000909;Cuentas por cobrar a deudores para vivienda;917.521.367;406.545;0;0;917.927.912
148000000;Colocaciones de consumo;5.047.871.148.975;41.621.003.479;0;67.430.177.825;5.156.922.330.279
148000100;Créditos de consumo en cuotas;3.073.595.569.504;41.621.003.475;0;0;3.115.216.572.979
148000200;Deudores en cuentas corrientes;265.435.665.825;0;0;2.316.215;265.437.982.040
148000300;Deudores por tarjetas de crédito;1.707.166.745.163;0;0;67.427.861.610;1.774.594.606.773
148000301;Créditos por tarjetas de crédito;997.313.088.822;0;0;67.427.861.610;1.064.740.950.432
148000302;Utilizaciones de tarjetas de crédito por cobrar;709.853.656.341;0;0;0;709.853.656.341
148000400;Operaciones de leasing financiero de consumo;451.412.759;4;0;0;451.412.763
148000900;Otros créditos y cuentas por cobrar;1.221.755.724;0;0;0;1.221.755.724
148000901;Créditos de consumo rotativos;0;0;0;0;0
148000902;Cuentas por cobrar a deudores de consumo;1.221.755.724;0;0;0;1.221.755.724
149000000;Provisiones constituidas por riesgo de crédito;-700.715.047.149;0;-166.516.095;-78.245.043.199;-779.126.606.443
149500100;Provisiones de colocaciones comerciales;-317.980.201.874;0;-166.516.095;-77.282.859.570;-395.429.577.539
149500101;Provisiones evaluación individual - cartera normal;-90.046.898.186;0;-146.277.953;-56.391.390.943;-146.584.567.082
149500102;Provisiones evaluación individual - cartera subestándar;-4.867.985.681;0;0;-1.364.642.780;-6.232.628.461
149500103;Provisiones evaluación individual - cartera en incumplimiento;-61.176.859.610;0;-14.251.513;-16.739.180.198;-77.930.291.321
149500104;Provisiones evaluación grupal - cartera normal;-40.626.875.184;0;-5.986.629;-1.320.093.929;-41.952.955.742
149500105;Provisiones evaluación grupal - cartera en incumplimiento;-99.177.445.243;0;0;-1.467.551.720;-100.644.996.963
149500109;Provisiones por deducible de garantías de FOGAPE Covid-19;-22.084.137.970;0;0;0;-22.084.137.970
149600100;Provisiones de colocaciones para vivienda;-30.441.929.407;0;0;0;-30.441.929.407
149600101;Provisiones evaluación grupal - cartera normal;-14.668.202.383;0;0;0;-14.668.202.383
149600102;Provisiones evaluación grupal - cartera en incumplimiento;-15.773.727.024;0;0;0;-15.773.727.024
149700100;Provisiones de colocaciones de consumo;-352.292.915.868;0;0;-962.183.629;-353.255.099.497
149700101;Provisiones evaluación grupal - cartera normal;-207.763.145.963;0;0;-884.717.175;-208.647.863.138
149700102;Provisiones evaluación grupal - cartera en incumplimiento;-144.529.769.905;0;0;-77.466.454;-144.607.236.359
150000000;INVERSIONES EN SOCIEDADES;64.626.784.014;0;0;23.338.641;64.650.122.655
150000100;Sociedades controladas en el país;0;0;0;0;0
150000200;Sociedades controladas en el exterior;0;0;0;0;0
150000201;Sucursales controladas en el exterior;0;0;0;0;0
150000202;Otras sociedades controladas en el exterior;0;0;0;0;0
150000300;Sociedades con influencia significativa en el país;48.940.882.617;0;0;0;48.940.882.617
150000400;Sociedades con influencia significativa en el exterior;0;0;0;0;0
150000500;Inversiones en sociedades como un negocio conjunto en el país;9.079.556.317;0;0;0;9.079.556.317
150000600;Inversiones en sociedades como un negocio conjunto en el exterior;0;0;0;0;0
150000700;Inversiones minoritarias en otras sociedades en el país;6.297.486.640;0;0;0;6.297.486.640
150000800;Inversiones minoritarias en otras sociedades en el exterior;308.858.440;0;0;23.338.641;332.197.081
160000000;ACTIVOS INTANGIBLES;118.680.492.616;0;0;0;118.680.492.616
160000100;Goodwill por combinaciones de negocio;0;0;0;0;0
160000200;Otros intangibles originados en combinaciones de negocios;0;0;0;0;0
160000201;Relación con clientes;0;0;0;0;0
160000202;Contrato de exclusividad;0;0;0;0;0
160000203;Depósitos estables (¿core deposit¿);0;0;0;0;0
160000204;Derecho a usar marcas;0;0;0;0;0
160000205;Derecho a usar canales;0;0;0;0;0
160000206;Contrato para recaudación de servicios;0;0;0;0;0
160000207;Software o programas computacionales;0;0;0;0;0
160000208;Derechos de servicios de créditos hipotecarios (¿mortgage servicing rights¿);0;0;0;0;0
160000209;Otros intangibles;0;0;0;0;0
160000219;Amortizaciones acumuladas;0;0;0;0;0
160000300;Otros activos intangibles originados en forma independiente;118.680.492.616;0;0;0;118.680.492.616
160000301;Software o programas computacionales adquiridos en forma independiente;273.408.904.341;0;0;0;273.408.904.341
160000302;Software o programas computacionales generados internamente;12.883.254.141;0;0;0;12.883.254.141
160000303;Derechos de servicios de créditos hipotecarios (¿mortgage servicing rights¿);0;0;0;0;0
160000309;Otros intangibles;1.668.288.551;0;0;0;1.668.288.551
160000319;Amortizaciones acumuladas;-169.279.954.417;0;0;0;-169.279.954.417
170000000;ACTIVOS FIJOS;206.052.752.958;0;0;0;206.052.752.958
170000100;Edificios y terrenos;157.746.698.410;0;0;0;157.746.698.410
170000101;Edificios;271.098.405.699;0;0;0;271.098.405.699
170000102;Terrenos;47.654.525.942;0;0;0;47.654.525.942
170000119;Depreciaciones acumuladas;-161.006.233.231;0;0;0;-161.006.233.231
170000200;Otros activos fijos;48.306.054.548;0;0;0;48.306.054.548
170000201;Equipos;253.133.202.640;0;0;0;253.133.202.640
170000209;Otros activos fijos;59.018.686.523;0;0;0;59.018.686.523
170000219;Depreciaciones acumuladas;-263.845.834.615;0;0;0;-263.845.834.615
175000000;ACTIVOS POR DERECHO A USAR BIENES EN ARRENDAMIENTO;93.577.854.033;132.959.780;0;0;93.710.813.813
175000100;Edificios y terrenos;85.944.793.017;132.959.780;0;0;86.077.752.797
175000101;Edificios;172.859.104.416;132.959.780;0;0;172.992.064.196
175000102;Terrenos;0;0;0;0;0
175000119;Depreciaciones acumuladas;-86.914.311.399;0;0;0;-86.914.311.399
175000200;Mejoras en inmuebles arrendados;7.633.061.016;0;0;0;7.633.061.016
175000201;Mejoras en inmuebles arrendados;29.089.140.976;0;0;0;29.089.140.976
175000219;Depreciaciones acumuladas;-21.456.079.960;0;0;0;-21.456.079.960
175000300;Otros activos fijos;0;0;0;0;0
175000301;Equipos;0;0;0;0;0
175000309;Otros activos fijos;0;0;0;0;0
175000319;Depreciaciones acumuladas;0;0;0;0;0
175000400;Otros activos intangibles;0;0;0;0;0
